get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,242,Jrue,Holiday,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12742,11,PG,37,5,11,45.5,0,2,0,1,3,33.3,3,3,6,5,1,1,7,2,-4,
,,,,75,Jaylen,Brown,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12742,13,SG,34,5,17,29.4,3,4,75,0,5,0,1,3,4,3,5,0,2,0,-23,
,,,,2110,Oshae,Brissett,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12742,1,SF,17,0,0,0,1,2,50,0,0,0,2,5,7,1,2,0,0,0,+17,
,,,,819,Luke,Kornet,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12742,4,C,19,2,2,100,0,0,0,0,0,0,0,3,3,0,0,0,0,1,+25,
,,,,2635,Payton,Pritchard,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12742,21,PG,33,8,14,57.1,0,0,0,5,8,62.5,2,4,6,3,1,2,0,0,+16,
,,,,1006,Svi,Mykhailiuk,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12742,3,SG,9,1,2,50,0,0,0,1,2,50,0,0,0,0,0,1,0,0,+7,
,,,,882,Jayson,Tatum,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12758,23,SF,36,7,17,41.2,7,9,77.8,2,9,22.2,0,11,11,4,2,0,2,1,-2,
,,,,432,Kristaps,Porzingis,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12758,21,C,27,9,15,60,1,2,50,2,7,28.6,1,5,6,1,5,0,1,0,+3,
,,,,242,Jrue,Holiday,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12758,5,PG,35,1,8,12.5,2,2,100,1,5,20,1,7,8,1,3,1,2,1,-1,
,,,,897,Derrick,White,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12758,13,PG,35,5,9,55.6,0,0,0,3,6,50,0,4,4,5,1,1,6,1,-3,
,,,,75,Jaylen,Brown,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12758,26,SG,35,10,16,62.5,3,3,100,3,5,60,0,2,2,8,1,1,1,0,-3,
,,,,2812,Sam,Hauser,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12758,10,SF,20,4,5,80,0,0,0,2,3,66.7,1,1,2,1,2,0,1,1,+10,
,,,,248,Al,Horford,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12758,11,C,31,4,7,57.1,1,1,100,2,3,66.7,1,7,8,6,1,0,0,1,+5,
,,,,2635,Payton,Pritchard,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12758,10,PG,21,4,7,57.1,0,0,0,2,4,50,0,2,2,1,0,0,2,0,+6,
,,,,882,Jayson,Tatum,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12769,26,SF,39,7,16,43.8,12,13,92.3,0,3,0,0,5,5,3,3,2,2,0,-21,
,,,,248,Al,Horford,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12769,3,C,33,1,5,20,0,0,0,1,5,20,0,5,5,3,4,0,1,0,-26,
,,,,432,Kristaps,Porzingis,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12769,9,C,22,4,9,44.4,0,1,0,1,4,25,1,3,4,2,3,2,2,0,+6,
,,,,897,Derrick,White,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12769,16,PG,37,3,9,33.3,9,12,75,1,5,20,0,5,5,4,1,1,3,1,-6,
,,,,75,Jaylen,Brown,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12769,18,SG,39,6,22,27.3,4,7,57.1,2,8,25,0,3,3,2,3,3,3,1,+1,
,,,,2647,Lamar,Stevens,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12769,0,PF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,2812,Sam,Hauser,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12769,10,SF,25,4,6,66.7,0,0,0,2,4,50,1,1,2,0,0,0,1,0,-16,
,,,,2110,Oshae,Brissett,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12769,0,SF,5,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,-11,
,,,,819,Luke,Kornet,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12769,12,C,25,5,6,83.3,2,2,100,0,0,0,2,4,6,1,2,2,1,2,-2,
,,,,2635,Payton,Pritchard,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12769,2,PG,13,1,2,50,0,0,0,0,0,0,0,1,1,2,0,0,1,0,-6,
,,,,2788,Dalano,Banton,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12769,0,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,882,Jayson,Tatum,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12786,34,SF,39,11,25,44,7,10,70,5,13,38.5,1,8,9,4,2,2,6,0,+3,
,,,,248,Al,Horford,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12786,6,C,32,3,8,37.5,0,0,0,0,5,0,3,12,15,3,1,1,0,2,+17,
,,,,897,Derrick,White,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12786,15,PG,37,5,13,38.5,5,5,100,0,6,0,2,2,4,11,5,3,3,0,+29,
,,,,75,Jaylen,Brown,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12786,21,SG,36,9,19,47.4,1,2,50,2,7,28.6,1,6,7,3,4,1,2,0,+5,
,,,,2788,Dalano,Banton,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12786,8,G,19,3,5,60,2,2,100,0,1,0,2,3,5,1,4,0,1,0,-4,
,,,,2812,Sam,Hauser,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12786,12,SF,32,4,9,44.4,0,0,0,4,9,44.4,2,2,4,2,2,0,0,0,+11,
,,,,819,Luke,Kornet,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12786,4,C,9,2,2,100,0,0,0,0,0,0,1,1,2,0,1,1,0,1,-6,
,,,,2844,Neemias,Queta,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12786,7,C,15,3,8,37.5,1,1,100,0,0,0,6,4,10,0,0,1,0,0,+5,
,,,,2635,Payton,Pritchard,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12786,6,PG,20,2,6,33.3,0,0,0,2,6,33.3,0,2,2,0,0,0,0,0,-10,
,,,,882,Jayson,Tatum,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12798,21,SF,36,8,16,50,3,3,100,2,8,25,1,6,7,4,2,0,4,0,+18,
,,,,248,Al,Horford,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12798,16,C,28,6,8,75,0,0,0,4,6,66.7,0,9,9,6,3,2,3,3,+18,
,,,,242,Jrue,Holiday,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12798,14,PG,33,5,8,62.5,0,0,0,4,5,80,1,6,7,9,3,1,3,0,+19,
,,,,897,Derrick,White,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12798,14,PG,29,5,7,71.4,2,2,100,2,3,66.7,0,3,3,7,4,2,0,0,+15,
,,,,75,Jaylen,Brown,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12798,30,SG,35,12,23,52.2,3,5,60,3,8,37.5,2,6,8,6,1,0,3,1,+22,
,,,,2647,Lamar,Stevens,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12798,0,PF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
,,,,2812,Sam,Hauser,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12798,9,SF,21,3,12,25,1,2,50,2,10,20,4,6,10,2,1,0,2,0,+13,
,,,,819,Luke,Kornet,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12798,4,C,19,2,3,66.7,0,0,0,0,0,0,2,1,3,0,3,0,1,3,+9,
,,,,2635,Payton,Pritchard,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12798,11,PG,23,4,10,40,0,0,0,3,7,42.9,1,4,5,2,0,1,0,0,+11,
,,,,1006,Svi,Mykhailiuk,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12798,0,SG,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,2788,Dalano,Banton,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12798,5,G,15,2,3,66.7,0,0,0,1,2,50,0,0,0,0,1,0,0,1,+10,
,,,,882,Jayson,Tatum,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12823,21,SF,27,6,9,66.7,7,9,77.8,2,5,40,0,7,7,4,1,1,7,1,-7,
,,,,248,Al,Horford,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12823,20,C,33,7,9,77.8,4,4,100,2,4,50,2,4,6,3,4,1,1,2,+10,
,,,,242,Jrue,Holiday,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12823,13,PG,35,4,11,36.4,2,2,100,3,5,60,0,5,5,6,2,1,3,0,+7,
,,,,897,Derrick,White,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12823,21,PG,32,5,11,45.5,8,8,100,3,4,75,1,5,6,5,2,1,1,1,+20,
,,,,75,Jaylen,Brown,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12823,20,SG,35,8,20,40,3,4,75,1,4,25,1,3,4,0,3,4,3,2,+10,
,,,,2812,Sam,Hauser,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12823,11,SF,26,3,5,60,2,2,100,3,4,75,1,4,5,1,2,1,3,1,-3,
,,,,819,Luke,Kornet,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12823,0,C,8,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,-9,
,,,,2844,Neemias,Queta,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12823,5,C,10,1,1,100,3,4,75,0,0,0,2,3,5,0,1,0,2,0,+3,
,,,,2635,Payton,Pritchard,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12823,10,PG,23,3,7,42.9,2,2,100,2,6,33.3,0,2,2,5,1,1,0,0,-2,
,,,,2788,Dalano,Banton,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12823,4,G,10,2,4,50,0,1,0,0,1,0,3,2,5,1,1,0,0,1,+1,
,,,,882,Jayson,Tatum,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,13749,32,SF,37,13,26,50,4,7,57.1,2,8,25,1,11,12,6,2,1,2,0,-14,
,,,,248,Al,Horford,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,13749,2,C,31,1,3,33.3,0,0,0,0,1,0,2,5,7,4,1,0,2,1,-2,
,,,,242,Jrue,Holiday,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,13749,9,PG,38,3,9,33.3,2,2,100,1,5,20,1,5,6,3,1,1,1,1,-15,
,,,,897,Derrick,White,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,13749,18,PG,36,7,16,43.8,2,2,100,2,9,22.2,0,4,4,8,4,1,5,1,-4,
,,,,75,Jaylen,Brown,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,13749,30,SG,31,14,23,60.9,0,1,0,2,7,28.6,2,7,9,0,6,1,3,2,-10,
,,,,2812,Sam,Hauser,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,13749,15,SF,23,5,9,55.6,0,0,0,5,7,71.4,2,4,6,1,2,0,0,0,+9,
,,,,819,Luke,Kornet,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,13749,6,C,17,3,5,60,0,0,0,0,0,0,4,0,4,2,2,1,1,4,-8,
,,,,2635,Payton,Pritchard,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,13749,0,PG,15,0,5,0,0,0,0,0,4,0,0,4,4,2,0,0,0,0,-4,
,,,,2788,Dalano,Banton,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,13749,0,G,11,0,1,0,0,0,0,0,0,0,1,3,4,1,1,0,3,0,-2,
,,,,882,Jayson,Tatum,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,13777,25,SF,39,8,18,44.4,6,8,75,3,9,33.3,0,6,6,5,3,1,0,0,+17,
,,,,432,Kristaps,Porzingis,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,13777,21,C,29,7,13,53.8,4,4,100,3,6,50,1,2,3,1,2,2,2,0,+13,
,,,,242,Jrue,Holiday,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,13777,16,PG,35,7,11,63.6,1,1,100,1,3,33.3,0,6,6,5,1,2,1,1,+6,
,,,,897,Derrick,White,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,13777,30,PG,32,10,16,62.5,4,4,100,6,10,60,2,1,3,3,4,2,0,2,+21,
,,,,75,Jaylen,Brown,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,13777,17,SG,27,7,13,53.8,1,1,100,2,5,40,0,0,0,4,5,1,2,1,+18,
,,,,2812,Sam,Hauser,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,13777,1,SF,21,0,5,0,1,2,50,0,5,0,1,2,3,1,1,0,0,1,-10,
,,,,2110,Oshae,Brissett,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,13777,0,SF,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,248,Al,Horford,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,13777,14,C,27,5,8,62.5,1,1,100,3,6,50,2,8,10,2,1,0,2,0,+9,
,,,,819,Luke,Kornet,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,13777,4,C,11,2,3,66.7,0,0,0,0,0,0,1,0,1,1,0,0,0,0,-8,
,,,,2635,Payton,Pritchard,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,13777,5,PG,19,2,4,50,0,0,0,1,3,33.3,1,1,2,2,2,0,0,0,-12,
,,,,2788,Dalano,Banton,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,13777,0,G,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,882,Jayson,Tatum,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12853,25,SF,41,7,19,36.8,9,9,100,2,9,22.2,0,10,10,5,3,0,4,2,+9,
,,,,432,Kristaps,Porzingis,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12853,21,C,32,5,16,31.3,9,9,100,2,6,33.3,3,7,10,3,1,1,3,2,-3,
,,,,242,Jrue,Holiday,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12853,11,PG,34,4,7,57.1,0,0,0,3,5,60,2,2,4,2,3,3,1,1,+2,
,,,,897,Derrick,White,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12853,17,PG,37,5,9,55.6,2,2,100,5,8,62.5,0,4,4,4,3,1,1,2,-6,
,,,,75,Jaylen,Brown,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12853,25,SG,35,10,17,58.8,4,4,100,1,5,20,1,1,2,4,1,1,3,1,-6,
,,,,2812,Sam,Hauser,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12853,9,SF,20,3,5,60,0,0,0,3,4,75,1,2,3,1,1,0,0,0,+14,
,,,,248,Al,Horford,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12853,2,C,22,1,3,33.3,0,0,0,0,2,0,2,3,5,1,0,1,0,0,+13,
,,,,819,Luke,Kornet,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12853,4,C,8,1,3,33.3,2,2,100,0,0,0,3,1,4,0,0,0,0,0,+2,
,,,,2635,Payton,Pritchard,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12853,6,PG,12,2,5,40,0,0,0,2,5,40,0,3,3,3,1,2,1,1,+10,
,,,,882,Jayson,Tatum,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12867,27,SF,36,9,22,40.9,6,8,75,3,10,30,3,8,11,3,1,0,3,3,+2,
,,,,432,Kristaps,Porzingis,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12867,18,C,31,5,11,45.5,7,8,87.5,1,6,16.7,1,5,6,0,2,1,3,2,-1,
,,,,242,Jrue,Holiday,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12867,15,PG,37,7,11,63.6,0,0,0,1,3,33.3,2,1,3,4,2,0,2,0,+11,
,,,,897,Derrick,White,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12867,14,PG,35,5,10,50,2,2,100,2,4,50,2,3,5,3,0,3,3,0,+9,
,,,,75,Jaylen,Brown,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12867,22,SG,36,10,20,50,0,0,0,2,5,40,2,3,5,5,3,2,2,0,+4,
