get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,3405,MarJon,Beauchamp,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13120,0,F,23,0,3,0,0,0,0,0,0,0,1,2,3,2,1,0,1,0,-12,
,,,,3997,Chris,Livingston,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13120,0,F,9,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,-6,
,,,,2408,Thanasis,Antetokounmpo,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13120,0,SF,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,-11,
,,,,325,Robin,Lopez,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13120,2,C,7,1,2,50,0,0,0,0,1,0,1,0,1,1,0,0,0,0,-2,
,,,,417,Cameron,Payne,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13120,13,PG,13,5,9,55.6,1,1,100,2,5,40,0,0,0,1,0,1,0,0,-4,
,,,,115,Pat,Connaughton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13120,8,SG,14,3,4,75,0,0,0,2,3,66.7,0,1,1,1,0,0,0,1,-3,
,,,,3443,A.J.,Green,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13120,3,G,13,1,5,20,0,0,0,1,4,25,1,1,2,1,2,0,0,0,+2,
,,,,20,Giannis,Antetokounmpo,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13140,31,PF,38,10,16,62.5,11,22,50,0,1,0,3,7,10,9,1,2,5,1,+13,
,,,,361,Khris,Middleton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13140,17,SF,33,5,12,41.7,4,6,66.7,3,7,42.9,0,5,5,4,4,1,1,2,+7,
,,,,323,Brook,Lopez,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13140,19,C,37,7,13,53.8,4,5,80,1,4,25,2,8,10,4,1,1,0,3,+14,
,,,,319,Damian,Lillard,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13140,45,PG,37,12,22,54.5,16,16,100,5,11,45.5,0,6,6,11,3,1,1,0,+18,
,,,,46,Malik,Beasley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13140,11,SG,34,5,9,55.6,0,0,0,1,4,25,0,2,2,1,4,0,2,0,+22,
,,,,121,Jae,Crowder,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13140,2,PF,14,1,3,33.3,0,0,0,0,2,0,0,2,2,0,2,1,0,0,-13,
,,,,431,Bobby,Portis,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13140,4,F,17,2,4,50,0,0,0,0,0,0,0,3,3,0,0,0,0,0,-12,
,,,,115,Pat,Connaughton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13140,10,SG,14,4,5,80,0,0,0,2,3,66.7,0,4,4,1,1,0,1,0,-18,
,,,,4047,Andre Jr.,Jackson,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13140,2,G,15,1,1,100,0,0,0,0,0,0,3,4,7,0,2,0,0,0,-1,
,,,,20,Giannis,Antetokounmpo,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13154,31,PF,36,11,25,44,8,12,66.7,1,5,20,3,14,17,10,3,3,2,2,+12,
,,,,361,Khris,Middleton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13154,26,SF,31,9,14,64.3,6,6,100,2,5,40,0,2,2,2,2,2,1,0,+9,
,,,,323,Brook,Lopez,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13154,15,C,35,6,9,66.7,2,2,100,1,2,50,5,6,11,3,4,0,3,4,+19,
,,,,319,Damian,Lillard,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13154,17,PG,37,4,15,26.7,7,8,87.5,2,10,20,0,5,5,8,0,1,2,0,+20,
,,,,46,Malik,Beasley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13154,13,SG,35,5,14,35.7,0,0,0,3,8,37.5,1,5,6,2,2,0,0,0,+21,
,,,,121,Jae,Crowder,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13154,3,PF,12,1,6,16.7,0,0,0,1,4,25,0,2,2,1,1,0,1,0,-6,
,,,,431,Bobby,Portis,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13154,7,F,25,2,5,40,3,4,75,0,3,0,1,3,4,0,3,0,0,1,-13,
,,,,115,Pat,Connaughton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13154,2,SG,9,1,2,50,0,0,0,0,1,0,0,1,1,0,2,0,0,0,-9,
,,,,4047,Andre Jr.,Jackson,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13154,8,G,20,3,4,75,2,2,100,0,1,0,0,1,1,0,5,1,0,1,-8,
,,,,20,Giannis,Antetokounmpo,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13172,35,PF,35,16,24,66.7,2,3,66.7,1,1,100,2,16,18,10,3,0,2,2,+11,
,,,,361,Khris,Middleton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13172,24,SF,32,8,15,53.3,7,8,87.5,1,4,25,2,3,5,5,3,2,0,0,+16,
,,,,323,Brook,Lopez,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13172,8,C,35,3,7,42.9,2,2,100,0,1,0,5,4,9,3,1,1,1,1,+13,
,,,,319,Damian,Lillard,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13172,28,PG,35,8,21,38.1,10,11,90.9,2,9,22.2,0,1,1,4,1,2,2,0,+8,
,,,,46,Malik,Beasley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13172,9,SG,28,3,5,60,0,0,0,3,5,60,0,1,1,1,3,1,1,0,+10,
,,,,121,Jae,Crowder,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13172,3,PF,18,1,2,50,0,0,0,1,2,50,1,2,3,1,2,0,3,0,-2,
,,,,431,Bobby,Portis,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13172,8,F,25,2,6,33.3,4,4,100,0,1,0,0,6,6,0,1,0,1,0,-4,
,,,,2408,Thanasis,Antetokounmpo,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13172,0,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,325,Robin,Lopez,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13172,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,2482,Marques,Bolden,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13172,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,417,Cameron,Payne,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13172,5,PG,13,2,6,33.3,0,0,0,1,3,33.3,0,2,2,0,1,1,1,0,+2,
,,,,115,Pat,Connaughton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13172,6,SG,17,2,4,50,0,0,0,2,3,66.7,0,1,1,0,1,2,0,0,-4,
,,,,3443,A.J.,Green,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13172,0,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,4047,Andre Jr.,Jackson,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13172,0,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,20,Giannis,Antetokounmpo,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13187,22,PF,36,9,13,69.2,4,9,44.4,0,0,0,2,9,11,9,5,1,6,1,+8,
,,,,361,Khris,Middleton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13187,14,SF,36,5,16,31.3,2,2,100,2,6,33.3,2,6,8,8,3,2,3,0,-19,
,,,,323,Brook,Lopez,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13187,11,C,35,4,14,28.6,3,3,100,0,4,0,5,7,12,0,3,1,2,2,-21,
,,,,319,Damian,Lillard,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13187,22,PG,38,7,24,29.2,6,6,100,2,10,20,1,3,4,3,0,1,4,0,-7,
,,,,46,Malik,Beasley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13187,3,SG,27,1,2,50,0,0,0,1,2,50,1,2,3,1,4,0,2,0,-9,
,,,,121,Jae,Crowder,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13187,6,PF,22,2,4,50,0,0,0,2,4,50,0,3,3,0,2,0,0,0,-5,
,,,,431,Bobby,Portis,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13187,12,F,22,4,8,50,1,2,50,3,3,100,1,7,8,0,3,1,1,0,-3,
,,,,417,Cameron,Payne,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13187,4,PG,11,1,3,33.3,1,2,50,1,2,50,0,2,2,0,2,0,0,1,-9,
,,,,115,Pat,Connaughton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13187,6,SG,14,2,3,66.7,0,0,0,2,3,66.7,0,0,0,0,2,0,0,0,+5,
,,,,121,Jae,Crowder,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13196,5,PF,22,2,5,40,0,0,0,1,4,25,1,3,4,1,3,0,0,0,+18,
,,,,20,Giannis,Antetokounmpo,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13196,30,PF,29,11,16,68.8,7,11,63.6,1,1,100,1,11,12,4,3,2,1,0,+23,
,,,,323,Brook,Lopez,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13196,24,C,35,8,11,72.7,2,2,100,6,9,66.7,0,3,3,0,2,1,2,0,+29,
,,,,319,Damian,Lillard,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13196,26,PG,29,7,14,50,9,10,90,3,7,42.9,0,6,6,9,1,2,0,0,+23,
,,,,46,Malik,Beasley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13196,8,SG,28,3,10,30,1,2,50,1,7,14.3,1,3,4,2,2,2,2,0,+26,
,,,,431,Bobby,Portis,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13196,20,F,22,9,15,60,0,0,0,2,5,40,1,6,7,2,6,1,1,0,+2,
,,,,3405,MarJon,Beauchamp,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13196,6,F,6,3,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,
,,,,3997,Chris,Livingston,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13196,0,F,2,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,-3,
,,,,2408,Thanasis,Antetokounmpo,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13196,0,SF,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-5,
,,,,325,Robin,Lopez,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13196,0,C,5,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,-3,
,,,,417,Cameron,Payne,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13196,11,PG,18,4,7,57.1,0,0,0,3,4,75,0,2,2,5,0,2,0,0,+4,
,,,,115,Pat,Connaughton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13196,5,SG,20,2,4,50,0,0,0,1,3,33.3,2,1,3,4,1,1,1,0,+10,
,,,,3443,A.J.,Green,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13196,3,G,4,1,3,33.3,0,0,0,1,3,33.3,0,1,1,0,1,0,1,0,-8,
,,,,4047,Andre Jr.,Jackson,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13196,3,G,17,1,1,100,0,0,0,1,1,100,0,2,2,2,3,1,0,0,+8,
,,,,20,Giannis,Antetokounmpo,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13215,29,PF,37,11,19,57.9,6,11,54.5,1,1,100,2,10,12,4,4,1,2,1,-3,
,,,,361,Khris,Middleton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13215,14,SF,30,6,10,60,0,0,0,2,6,33.3,0,8,8,3,5,0,4,1,+2,
,,,,323,Brook,Lopez,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13215,19,C,34,7,13,53.8,0,0,0,5,9,55.6,1,1,2,2,4,0,1,2,+5,
,,,,319,Damian,Lillard,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13215,18,PG,35,5,13,38.5,6,6,100,2,4,50,2,1,3,5,2,0,4,1,+1,
,,,,46,Malik,Beasley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13215,5,SG,31,2,9,22.2,0,0,0,1,6,16.7,0,1,1,2,1,0,0,1,+6,
,,,,121,Jae,Crowder,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13215,3,PF,19,1,3,33.3,0,0,0,1,3,33.3,0,0,0,1,1,1,0,0,-9,
,,,,431,Bobby,Portis,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13215,9,F,25,2,13,15.4,3,4,75,2,6,33.3,2,10,12,2,3,0,0,0,-14,
,,,,417,Cameron,Payne,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13215,3,PG,13,1,2,50,0,0,0,1,2,50,0,1,1,2,2,1,0,0,-7,
,,,,115,Pat,Connaughton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13215,7,SG,16,1,2,50,4,4,100,1,2,50,0,1,1,3,0,0,1,1,-11,
,,,,20,Giannis,Antetokounmpo,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13231,27,PF,38,10,16,62.5,7,11,63.6,0,2,0,3,5,8,4,5,3,6,1,+6,
,,,,361,Khris,Middleton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13231,21,SF,34,9,13,69.2,0,0,0,3,5,60,0,2,2,8,3,0,1,1,+7,
,,,,323,Brook,Lopez,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13231,19,C,36,7,14,50,1,1,100,4,10,40,0,4,4,3,1,1,0,2,+1,
,,,,319,Damian,Lillard,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13231,25,PG,40,9,23,39.1,4,4,100,3,13,23.1,2,4,6,7,2,1,4,0,+6,
,,,,46,Malik,Beasley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13231,7,SG,29,3,8,37.5,0,0,0,1,6,16.7,0,6,6,1,3,1,0,0,+6,
,,,,121,Jae,Crowder,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13231,6,PF,19,2,6,33.3,1,2,50,1,5,20,2,3,5,2,1,0,0,1,-11,
,,,,431,Bobby,Portis,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13231,11,F,22,5,7,71.4,0,0,0,1,2,50,2,4,6,0,0,0,1,0,-11,
,,,,417,Cameron,Payne,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13231,0,PG,8,0,5,0,0,0,0,0,2,0,1,0,1,2,0,0,0,0,-9,
,,,,115,Pat,Connaughton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13231,0,SG,14,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0,-10,
,,,,20,Giannis,Antetokounmpo,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13250,48,PF,40,20,28,71.4,6,10,60,2,5,40,1,5,6,10,3,5,1,1,+15,
,,,,361,Khris,Middleton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13250,13,SF,38,5,15,33.3,2,2,100,1,4,25,1,2,3,8,5,1,2,0,+24,
,,,,325,Robin,Lopez,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13250,2,C,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
,,,,319,Damian,Lillard,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13250,30,PG,38,10,11,90.9,5,6,83.3,5,5,100,0,3,3,8,3,0,6,1,+16,
,,,,46,Malik,Beasley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13250,9,SG,33,3,9,33.3,0,2,0,3,8,37.5,0,7,7,0,1,2,1,0,+25,
,,,,121,Jae,Crowder,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13250,8,PF,21,4,6,66.7,0,0,0,0,1,0,0,2,2,2,3,2,0,0,-18,
,,,,431,Bobby,Portis,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13250,12,F,31,4,10,40,4,5,80,0,3,0,3,7,10,2,3,1,0,0,-3,
,,,,2482,Marques,Bolden,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13250,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,417,Cameron,Payne,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13250,0,PG,10,0,0,0,0,0,0,0,0,0,0,2,2,3,2,1,1,0,-4,
,,,,115,Pat,Connaughton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13250,2,SG,18,1,6,16.7,0,0,0,0,3,0,0,3,3,1,1,1,0,0,-10,
,,,,3443,A.J.,Green,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13250,5,G,6,2,2,100,0,0,0,1,1,100,0,0,0,0,0,0,0,0,+16,
,,,,121,Jae,Crowder,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13259,6,PF,40,2,10,20,0,0,0,2,7,28.6,0,2,2,3,2,1,0,0,-19,
,,,,20,Giannis,Antetokounmpo,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13259,33,PF,40,11,15,73.3,11,15,73.3,0,2,0,2,5,7,13,3,0,5,1,-8,
,,,,431,Bobby,Portis,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13259,27,F,36,11,20,55,1,1,100,4,7,57.1,1,6,7,0,2,3,1,0,-18,
,,,,319,Damian,Lillard,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13259,12,PG,38,5,18,27.8,1,2,50,1,8,12.5,0,0,0,6,5,1,3,2,-21,
,,,,46,Malik,Beasley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13259,16,SG,30,6,8,75,0,0,0,4,6,66.7,1,2,3,2,4,1,0,0,-21,
,,,,3405,MarJon,Beauchamp,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13259,0,F,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,
,,,,3997,Chris,Livingston,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13259,0,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,325,Robin,Lopez,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13259,0,C,4,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,-6,
,,,,2482,Marques,Bolden,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13259,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,417,Cameron,Payne,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13259,3,PG,10,1,3,33.3,0,0,0,1,3,33.3,1,2,3,2,0,0,0,0,+6,
,,,,115,Pat,Connaughton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13259,1,SG,18,0,0,0,1,4,25,0,0,0,1,3,4,1,1,2,1,0,+11,
,,,,3443,A.J.,Green,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13259,10,G,22,3,6,50,1,1,100,3,6,50,0,5,5,0,2,0,0,0,+3,
,,,,4047,Andre Jr.,Jackson,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13259,0,G,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,-1,
,,,,20,Giannis,Antetokounmpo,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13273,34,PF,39,13,24,54.2,7,13,53.8,1,3,33.3,4,6,10,6,5,0,5,0,+1,
,,,,361,Khris,Middleton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13273,6,SF,8,2,3,66.7,1,2,50,1,1,100,0,3,3,1,1,1,1,0,-1,
,,,,325,Robin,Lopez,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13273,6,C,18,3,8,37.5,0,0,0,0,1,0,1,0,1,0,2,1,0,2,-13,
,,,,115,Pat,Connaughton,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13273,12,SG,32,4,6,66.7,1,2,50,3,5,60,0,6,6,6,4,0,0,0,-15,
,,,,46,Malik,Beasley,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13273,22,SG,36,7,17,41.2,2,2,100,6,14,42.9,2,2,4,2,1,0,3,0,0,
,,,,121,Jae,Crowder,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13273,10,PF,40,4,9,44.4,2,2,100,0,4,0,0,6,6,3,4,2,1,1,-8,
,,,,431,Bobby,Portis,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13273,5,F,31,2,9,22.2,0,0,0,1,4,25,3,6,9,2,1,4,1,1,+3,
,,,,417,Cameron,Payne,21,Milwaukee Bucks,Bucks,MIL,https://upload.wikimedia.org/wikipedia/fr/3/34/Bucks2015.png,13273,11,PG,23,4,10,40,2,4,50,1,4,25,0,4,4,3,2,2,1,0,-3,
