get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,326,Kevin,Love,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12780,8,PF,17,3,4,75,2,2,100,0,0,0,3,7,10,2,2,0,1,0,+9,
,,,,3424,Jamal,Cain,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12780,7,F,29,3,6,50,0,1,0,1,3,33.3,0,3,3,0,1,1,1,0,+7,
,,,,3493,Cole,Swider,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12780,11,F,20,4,8,50,0,0,0,3,7,42.9,0,0,0,1,1,1,1,1,-2,
,,,,3453,Nikola,Jovic,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12780,1,F,17,0,3,0,1,2,50,0,1,0,1,5,6,5,5,0,2,0,-5,
,,,,2242,Caleb,Martin,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12780,22,SF,31,9,18,50,3,3,100,1,4,25,4,3,7,3,2,0,2,0,+8,
,,,,326,Kevin,Love,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12801,6,PF,26,2,11,18.2,0,0,0,2,5,40,4,6,10,4,2,0,0,0,-4,
,,,,1018,Duncan,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12801,13,F,31,5,11,45.5,0,2,0,3,7,42.9,0,3,3,3,3,0,2,1,-14,
,,,,724,Bam,Adebayo,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12801,31,C,42,13,27,48.1,5,7,71.4,0,0,0,2,8,10,5,3,0,2,2,-16,
,,,,327,Kyle,Lowry,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12801,21,PG,34,7,10,70,4,4,100,3,5,60,0,4,4,6,5,1,1,1,-4,
,,,,446,Josh,Richardson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12801,20,SG,37,7,13,53.8,3,4,75,3,7,42.9,1,2,3,7,2,0,0,0,-10,
,,,,3424,Jamal,Cain,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12801,5,F,11,1,2,50,2,4,50,1,2,50,0,0,0,0,0,0,0,0,+3,
,,,,2242,Caleb,Martin,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12801,14,SF,26,6,11,54.5,0,0,0,2,3,66.7,0,1,1,1,2,1,0,0,+5,
,,,,4046,Jaime Jr.,Jaquez,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12801,14,G,33,7,9,77.8,0,0,0,0,1,0,1,3,4,6,5,1,1,1,+5,
,,,,1018,Duncan,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12815,16,F,29,5,9,55.6,2,2,100,4,6,66.7,0,1,1,2,3,1,1,0,+9,
,,,,1815,Haywood,Highsmith,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12815,2,F,15,1,2,50,0,0,0,0,1,0,0,1,1,1,4,0,1,0,-12,
,,,,86,Jimmy,Butler,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12815,36,SF,38,9,19,47.4,18,20,90,0,1,0,4,7,11,3,1,0,3,0,-3,
,,,,724,Bam,Adebayo,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12815,7,C,12,3,9,33.3,1,2,50,0,0,0,0,4,4,2,1,0,0,0,-2,
,,,,327,Kyle,Lowry,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12815,15,PG,25,6,10,60,0,0,0,3,6,50,1,2,3,3,5,0,0,1,-11,
,,,,326,Kevin,Love,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12815,5,PF,17,1,1,100,3,4,75,0,0,0,1,7,8,6,2,1,0,0,+10,
,,,,2242,Caleb,Martin,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12815,14,SF,25,5,9,55.6,4,6,66.7,0,2,0,2,3,5,3,4,1,4,0,+15,
,,,,753,Thomas,Bryant,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12815,2,C,6,1,1,100,0,0,0,0,0,0,1,3,4,1,1,0,0,0,-1,
,,,,3482,Orlando,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12815,2,C,7,1,2,50,0,0,0,0,0,0,0,2,2,0,1,0,0,0,+5,
,,,,446,Josh,Richardson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12815,19,SG,32,8,11,72.7,3,4,75,0,2,0,1,3,4,3,3,0,2,0,+22,
,,,,4046,Jaime Jr.,Jaquez,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12815,24,G,33,8,13,61.5,7,7,100,1,3,33.3,0,5,5,1,3,1,3,0,+18,
,,,,1018,Duncan,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12832,17,F,30,7,11,63.6,1,1,100,2,3,66.7,1,1,2,3,6,0,2,0,-9,
,,,,1815,Haywood,Highsmith,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12832,0,F,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-1,
,,,,86,Jimmy,Butler,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12832,33,SF,37,12,23,52.2,9,9,100,0,1,0,2,3,5,5,1,0,1,0,-17,
,,,,3482,Orlando,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12832,16,C,29,7,11,63.6,0,0,0,2,2,100,1,4,5,3,1,0,1,0,-6,
,,,,327,Kyle,Lowry,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12832,4,PG,29,0,4,0,4,4,100,0,3,0,1,7,8,2,2,0,0,0,-9,
,,,,326,Kevin,Love,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12832,14,PF,19,4,6,66.7,3,3,100,3,5,60,0,1,1,5,4,0,0,0,-9,
,,,,3424,Jamal,Cain,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12832,0,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,+1,
,,,,2242,Caleb,Martin,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12832,18,SF,35,8,15,53.3,0,0,0,2,4,50,1,1,2,3,3,1,3,0,-8,
,,,,446,Josh,Richardson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12832,16,SG,24,6,9,66.7,2,2,100,2,4,50,0,2,2,3,1,0,2,1,-11,
,,,,4046,Jaime Jr.,Jaquez,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12832,11,G,29,4,9,44.4,2,5,40,1,2,50,0,3,3,3,1,2,0,0,-6,
,,,,1018,Duncan,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13756,21,F,32,9,19,47.4,0,0,0,3,10,30,1,5,6,7,1,1,0,0,+33,
,,,,86,Jimmy,Butler,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13756,19,SF,35,7,16,43.8,4,5,80,1,1,100,0,2,2,8,2,1,0,0,+5,
,,,,2242,Caleb,Martin,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13756,24,SF,31,9,16,56.3,2,4,50,4,7,57.1,2,10,12,3,1,0,0,1,+17,
,,,,3482,Orlando,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13756,15,C,33,5,9,55.6,3,3,100,2,3,66.7,3,9,12,4,3,3,1,1,+27,
,,,,327,Kyle,Lowry,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13756,3,PG,28,1,4,25,0,0,0,1,4,25,0,4,4,3,2,0,2,2,+7,
,,,,326,Kevin,Love,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13756,8,PF,15,2,5,40,3,3,100,1,4,25,1,1,2,4,2,0,0,0,-18,
,,,,3453,Nikola,Jovic,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13756,0,F,3,0,1,0,0,0,0,0,1,0,0,2,2,0,2,0,1,0,-3,
,,,,446,Josh,Richardson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13756,7,SG,30,2,6,33.3,2,2,100,1,4,25,1,3,4,2,3,0,1,0,-7,
,,,,4046,Jaime Jr.,Jaquez,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13756,15,G,32,6,13,46.2,2,2,100,1,4,25,0,0,0,2,2,0,2,0,-16,
,,,,1018,Duncan,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13768,1,F,23,0,7,0,1,2,50,0,6,0,0,0,0,1,4,0,6,0,-25,
,,,,86,Jimmy,Butler,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13768,16,SF,36,5,15,33.3,6,7,85.7,0,2,0,3,2,5,2,1,1,2,0,-5,
,,,,2242,Caleb,Martin,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13768,15,SF,34,6,15,40,0,2,0,3,8,37.5,1,5,6,4,5,0,1,2,-18,
,,,,3482,Orlando,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13768,5,C,20,2,3,66.7,1,1,100,0,0,0,2,6,8,3,3,0,1,1,-18,
,,,,327,Kyle,Lowry,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13768,17,PG,32,6,13,46.2,2,3,66.7,3,9,33.3,0,2,2,5,1,2,3,0,-8,
,,,,326,Kevin,Love,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13768,14,PF,28,5,9,55.6,0,0,0,4,8,50,0,12,12,3,3,1,1,1,+6,
,,,,446,Josh,Richardson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13768,17,SG,31,6,11,54.5,0,0,0,5,7,71.4,0,1,1,2,3,1,1,0,+7,
,,,,4046,Jaime Jr.,Jaquez,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,13768,14,G,35,7,13,53.8,0,0,0,0,2,0,1,2,3,3,3,0,3,1,+1,
,,,,1018,Duncan,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12840,24,F,33,8,14,57.1,3,3,100,5,9,55.6,1,6,7,4,0,2,0,0,+1,
,,,,86,Jimmy,Butler,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12840,23,SF,36,7,12,58.3,8,9,88.9,1,1,100,2,2,4,8,4,1,3,1,+13,
,,,,2242,Caleb,Martin,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12840,20,SF,39,7,14,50,5,7,71.4,1,4,25,2,7,9,5,3,0,3,0,0,
,,,,3482,Orlando,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12840,7,C,22,2,5,40,2,4,50,1,2,50,1,5,6,2,5,0,1,2,-7,
,,,,327,Kyle,Lowry,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12840,3,PG,35,1,6,16.7,0,2,0,1,4,25,1,4,5,5,3,2,1,0,+6,
,,,,326,Kevin,Love,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12840,19,PF,21,7,11,63.6,1,1,100,4,8,50,1,5,6,1,1,1,0,0,+8,
,,,,753,Thomas,Bryant,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12840,0,C,4,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,+2,
,,,,446,Josh,Richardson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12840,2,SG,25,0,7,0,2,2,100,0,4,0,0,4,4,4,0,1,0,0,-11,
,,,,4046,Jaime Jr.,Jaquez,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12840,18,G,24,5,8,62.5,6,6,100,2,3,66.7,0,0,0,1,6,0,2,0,-2,
,,,,1018,Duncan,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12860,23,F,40,7,11,63.6,3,3,100,6,9,66.7,0,2,2,3,2,2,4,0,+15,
,,,,86,Jimmy,Butler,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12860,15,SF,29,4,8,50,7,7,100,0,0,0,2,5,7,10,1,1,4,0,+19,
,,,,2242,Caleb,Martin,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12860,9,SF,36,4,13,30.8,0,0,0,1,3,33.3,3,3,6,4,2,0,4,1,+5,
,,,,3482,Orlando,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12860,6,C,12,3,5,60,0,0,0,0,0,0,2,2,4,1,2,0,3,0,+3,
,,,,327,Kyle,Lowry,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12860,17,PG,24,5,5,100,3,3,100,4,4,100,0,2,2,1,2,2,2,0,+14,
,,,,326,Kevin,Love,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12860,3,PF,20,1,9,11.1,1,2,50,0,6,0,0,8,8,1,1,2,2,1,+10,
,,,,3424,Jamal,Cain,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12860,14,F,29,5,12,41.7,2,2,100,2,6,33.3,2,1,3,1,0,2,0,1,-6,
,,,,753,Thomas,Bryant,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12860,11,C,16,5,7,71.4,1,1,100,0,0,0,6,3,9,0,2,0,1,0,-2,
,,,,4046,Jaime Jr.,Jaquez,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12860,17,G,33,7,16,43.8,1,1,100,2,2,100,2,4,6,8,0,1,2,0,-3,
,,,,1018,Duncan,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12868,11,F,27,4,9,44.4,0,2,0,3,6,50,0,2,2,3,2,0,1,0,-13,
,,,,86,Jimmy,Butler,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12868,20,SF,36,6,15,40,8,10,80,0,1,0,2,5,7,7,0,0,1,0,-10,
,,,,2242,Caleb,Martin,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12868,17,SF,39,7,13,53.8,0,0,0,3,4,75,2,9,11,4,3,0,1,0,-9,
,,,,3482,Orlando,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12868,1,C,14,0,2,0,1,2,50,0,1,0,2,0,2,0,2,0,1,0,-13,
,,,,327,Kyle,Lowry,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12868,17,PG,39,6,12,50,1,1,100,4,9,44.4,1,2,3,3,5,1,1,0,-14,
,,,,326,Kevin,Love,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12868,16,PF,22,5,12,41.7,3,4,75,3,8,37.5,1,8,9,4,1,1,2,0,+5,
,,,,3424,Jamal,Cain,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12868,3,F,8,0,0,0,3,4,75,0,0,0,0,0,0,0,1,0,0,1,+5,
,,,,753,Thomas,Bryant,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12868,6,C,12,2,2,100,2,2,100,0,0,0,0,2,2,1,1,0,0,0,0,
,,,,4046,Jaime Jr.,Jaquez,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12868,22,G,34,6,14,42.9,9,10,90,1,4,25,0,4,4,4,4,0,2,0,+3,
,,,,2597,R.J.,Hampton,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12868,3,G,9,1,1,100,0,0,0,1,1,100,0,2,2,0,1,0,1,0,+6,
,,,,1018,Duncan,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12885,9,F,24,3,9,33.3,0,0,0,3,9,33.3,0,1,1,6,0,0,2,0,-15,
,,,,86,Jimmy,Butler,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12885,28,SF,35,9,18,50,10,11,90.9,0,2,0,1,3,4,2,3,2,2,0,+12,
,,,,2242,Caleb,Martin,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12885,17,SF,37,6,8,75,5,8,62.5,0,0,0,2,2,4,2,4,2,2,0,+9,
,,,,3482,Orlando,Robinson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12885,2,C,11,1,4,25,0,0,0,0,2,0,1,1,2,1,2,0,0,0,-1,
,,,,327,Kyle,Lowry,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12885,10,PG,32,3,7,42.9,3,4,75,1,3,33.3,0,3,3,7,2,0,0,1,+8,
,,,,326,Kevin,Love,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12885,22,PF,26,8,12,66.7,0,0,0,6,10,60,1,6,7,1,2,1,1,0,+19,
,,,,1815,Haywood,Highsmith,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12885,2,F,14,1,2,50,0,1,0,0,1,0,1,0,1,1,2,0,0,0,-10,
,,,,753,Thomas,Bryant,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12885,2,C,6,1,2,50,0,0,0,0,0,0,0,2,2,0,2,0,0,1,-8,
,,,,446,Josh,Richardson,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12885,8,SG,20,3,7,42.9,0,0,0,2,5,40,1,1,2,2,1,0,1,0,-12,
,,,,4046,Jaime Jr.,Jaquez,20,Miami Heat,Heat,MIA,https://upload.wikimedia.org/wikipedia/fr/thumb/1/1c/Miami_Heat_-_Logo.svg/1200px-Miami_Heat_-_Logo.svg.png,12885,18,G,35,8,14,57.1,1,1,100,1,3,33.3,1,4,5,4,1,2,2,0,+8,
