get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,1036,Jarred,Vanderbilt,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13064,3,PF,18,1,2,50,1,2,50,0,0,0,2,4,6,1,1,0,3,0,+6,
,,,,560,Christian,Wood,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13064,14,F,24,5,10,50,2,2,100,2,4,50,0,4,4,1,5,1,2,1,+3,
,,,,462,D'Angelo,Russell,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13064,11,PG,17,4,8,50,1,2,50,2,6,33.3,1,0,1,5,1,0,2,0,+7,
,,,,3427,Max,Christie,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13064,6,G,18,2,2,100,1,2,50,1,1,100,1,3,4,2,0,0,0,0,+5,
,,,,126,Anthony,Davis,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13079,13,PF,32,6,11,54.5,1,1,100,0,2,0,0,5,5,1,4,1,3,2,-24,
,,,,437,Taurean,Prince,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13079,11,PF,28,4,10,40,0,0,0,3,8,37.5,1,5,6,2,0,0,0,0,-30,
,,,,265,LeBron,James,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13079,10,SF,24,3,11,27.3,4,7,57.1,0,4,0,0,5,5,9,1,1,4,0,-25,
,,,,1889,Cam,Reddish,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13079,0,SF,8,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-5,
,,,,2845,Austin,Reaves,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13079,13,SG,30,4,7,57.1,3,3,100,2,3,66.7,1,0,1,6,2,1,3,0,-23,
,,,,1036,Jarred,Vanderbilt,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13079,6,PF,29,2,5,40,1,4,25,1,3,33.3,3,6,9,2,0,2,1,0,-1,
,,,,1864,Jaxson,Hayes,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13079,6,C,13,3,3,100,0,0,0,0,0,0,1,1,2,1,6,0,2,2,+1,
,,,,462,D'Angelo,Russell,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13079,19,PG,27,7,14,50,2,4,50,3,7,42.9,0,1,1,6,2,2,3,0,+2,
,,,,2620,Skylar,Mays,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13079,12,SG,12,5,6,83.3,0,0,0,2,2,100,1,0,1,1,0,1,0,0,+9,
,,,,1903,Dylan,Windler,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13079,3,G,5,1,1,100,0,0,0,1,1,100,0,0,0,1,1,0,0,0,+4,
,,,,3427,Max,Christie,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13079,14,G,25,4,8,50,5,6,83.3,1,3,33.3,0,7,7,4,2,0,2,0,-2,
,,,,3990,Jalen,HoodSchifino,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13079,2,G,5,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+4,
,,,,126,Anthony,Davis,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13097,15,PF,39,5,21,23.8,5,6,83.3,0,1,0,2,13,15,11,1,1,6,4,-12,
,,,,437,Taurean,Prince,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13097,12,PF,30,5,8,62.5,0,0,0,2,4,50,0,1,1,1,3,0,0,1,-19,
,,,,1889,Cam,Reddish,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13097,0,SF,11,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,+3,
,,,,462,D'Angelo,Russell,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13097,39,PG,41,15,26,57.7,3,3,100,6,11,54.5,0,3,3,8,3,1,3,2,-2,
,,,,2845,Austin,Reaves,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13097,19,SG,31,7,8,87.5,4,6,66.7,1,2,50,1,3,4,2,6,0,1,0,-21,
,,,,1862,Rui,Hachimura,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13097,17,PF,19,6,12,50,5,6,83.3,0,2,0,1,2,3,1,0,1,0,0,+12,
,,,,1036,Jarred,Vanderbilt,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13097,5,PF,23,2,2,100,0,0,0,1,1,100,2,1,3,1,4,1,2,0,+4,
,,,,560,Christian,Wood,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13097,15,F,22,5,10,50,3,3,100,2,6,33.3,1,8,9,1,1,0,0,1,-4,
,,,,2620,Skylar,Mays,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13097,0,SG,10,0,2,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,-5,
,,,,3427,Max,Christie,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13097,3,G,14,1,2,50,0,0,0,1,1,100,0,0,0,3,3,1,0,0,+9,
,,,,126,Anthony,Davis,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13113,27,PF,38,9,17,52.9,9,10,90,0,1,0,3,12,15,5,3,2,2,1,+8,
,,,,437,Taurean,Prince,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13113,3,PF,31,1,6,16.7,0,0,0,1,5,20,0,2,2,3,2,0,0,1,-1,
,,,,265,LeBron,James,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13113,25,SF,39,12,20,60,0,1,0,1,2,50,0,7,7,6,1,0,5,0,+2,
,,,,462,D'Angelo,Russell,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13113,14,PG,36,5,12,41.7,2,2,100,2,7,28.6,1,1,2,6,2,2,5,1,+3,
,,,,2845,Austin,Reaves,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13113,15,SG,33,6,10,60,2,2,100,1,3,33.3,0,3,3,7,0,0,2,1,+9,
,,,,1862,Rui,Hachimura,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13113,12,PF,20,5,8,62.5,0,0,0,2,3,66.7,1,2,3,0,1,0,1,2,+6,
,,,,1036,Jarred,Vanderbilt,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13113,5,PF,18,2,2,100,1,1,100,0,0,0,0,4,4,2,0,3,0,0,+5,
,,,,560,Christian,Wood,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13113,11,F,14,4,7,57.1,2,2,100,1,2,50,2,5,7,1,2,0,1,3,-2,
,,,,3427,Max,Christie,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13113,0,G,11,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,+5,
,,,,126,Anthony,Davis,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13125,28,PF,33,12,17,70.6,4,5,80,0,0,0,5,7,12,9,2,1,1,1,+21,
,,,,437,Taurean,Prince,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13125,9,PF,21,3,8,37.5,3,5,60,0,3,0,0,1,1,1,4,0,0,0,+13,
,,,,265,LeBron,James,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13125,25,SF,33,10,19,52.6,2,2,100,3,7,42.9,1,7,8,8,1,1,3,0,+20,
,,,,462,D'Angelo,Russell,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13125,29,PG,36,11,20,55,2,2,100,5,7,71.4,1,3,4,3,0,0,1,0,+16,
,,,,2845,Austin,Reaves,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13125,14,SG,30,6,8,75,0,0,0,2,2,100,0,3,3,7,2,1,3,0,+20,
,,,,1862,Rui,Hachimura,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13125,6,PF,22,2,6,33.3,1,2,50,1,4,25,1,3,4,1,1,2,0,0,-1,
,,,,1036,Jarred,Vanderbilt,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13125,7,PF,26,1,3,33.3,5,8,62.5,0,1,0,1,8,9,1,3,1,1,0,+10,
,,,,560,Christian,Wood,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13125,2,F,17,1,5,20,0,0,0,0,3,0,0,2,2,1,0,1,1,0,-6,
,,,,1864,Jaxson,Hayes,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13125,0,C,5,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,-6,
,,,,2620,Skylar,Mays,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13125,2,SG,5,1,2,50,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-6,
,,,,3427,Max,Christie,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13125,5,G,14,2,2,100,0,0,0,1,1,100,0,2,2,0,0,0,0,0,+4,
,,,,126,Anthony,Davis,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13139,26,PF,35,9,13,69.2,8,11,72.7,0,1,0,4,8,12,6,1,3,1,2,-12,
,,,,437,Taurean,Prince,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13139,10,PF,29,3,7,42.9,2,2,100,2,4,50,0,3,3,2,1,1,3,0,-12,
,,,,265,LeBron,James,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13139,24,SF,34,9,22,40.9,4,5,80,2,5,40,5,6,11,5,1,0,4,0,-13,
,,,,462,D'Angelo,Russell,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13139,20,PG,35,7,14,50,3,3,100,3,5,60,0,1,1,7,4,1,2,0,-16,
,,,,2845,Austin,Reaves,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13139,9,SG,33,4,12,33.3,1,1,100,0,6,0,0,3,3,5,2,1,0,0,-13,
,,,,1862,Rui,Hachimura,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13139,0,PF,15,0,6,0,0,0,0,0,3,0,1,1,2,1,0,0,1,0,-1,
,,,,1036,Jarred,Vanderbilt,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13139,12,PF,19,5,5,100,0,0,0,2,2,100,0,5,5,0,0,0,0,0,-10,
,,,,560,Christian,Wood,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13139,5,F,11,1,6,16.7,2,2,100,1,3,33.3,0,4,4,3,0,1,1,1,-7,
,,,,3991,Maxwell,Lewis,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13139,0,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,1864,Jaxson,Hayes,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13139,0,C,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
,,,,3427,Max,Christie,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13139,6,G,19,2,3,66.7,0,0,0,2,3,66.7,0,2,2,1,1,0,1,0,-6,
,,,,3990,Jalen,HoodSchifino,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13139,0,G,3,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,
,,,,126,Anthony,Davis,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13153,14,PF,26,4,7,57.1,6,6,100,0,1,0,3,11,14,3,0,0,0,0,+3,
,,,,1862,Rui,Hachimura,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13153,9,PF,23,2,7,28.6,4,5,80,1,3,33.3,1,1,2,2,2,1,1,0,+15,
,,,,265,LeBron,James,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13153,28,SF,31,8,16,50,9,10,90,3,8,37.5,0,5,5,5,2,0,3,0,+28,
,,,,462,D'Angelo,Russell,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13153,34,PG,34,14,21,66.7,0,0,0,6,11,54.5,1,0,1,8,2,0,0,2,+29,
,,,,2845,Austin,Reaves,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13153,15,SG,26,5,10,50,2,2,100,3,4,75,1,3,4,2,1,1,1,0,+4,
,,,,1036,Jarred,Vanderbilt,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13153,4,PF,21,2,3,66.7,0,0,0,0,0,0,2,2,4,2,1,2,3,0,+8,
,,,,560,Christian,Wood,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13153,4,F,18,2,3,66.7,0,0,0,0,1,0,1,5,6,2,2,2,0,3,+20,
,,,,3991,Maxwell,Lewis,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13153,0,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,
,,,,1889,Cam,Reddish,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13153,10,SF,21,5,8,62.5,0,0,0,0,2,0,0,4,4,1,2,2,0,0,+10,
,,,,1864,Jaxson,Hayes,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13153,4,C,4,2,2,100,0,0,0,0,0,0,0,1,1,0,2,0,0,0,+1,
,,,,3987,Colin,Castleton,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13153,4,C,4,1,1,100,2,2,100,0,0,0,1,1,2,0,1,0,1,0,+1,
,,,,3427,Max,Christie,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13153,4,G,22,1,7,14.3,2,2,100,0,3,0,0,1,1,2,3,0,2,1,-1,
,,,,3990,Jalen,HoodSchifino,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13153,4,G,6,1,1,100,2,2,100,0,0,0,0,1,1,1,0,1,1,0,+1,
,,,,126,Anthony,Davis,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13166,26,PF,36,12,20,60,2,2,100,0,1,0,4,8,12,2,2,0,1,0,-9,
,,,,437,Taurean,Prince,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13166,11,PF,33,4,10,40,1,1,100,2,6,33.3,0,3,3,2,2,2,1,2,-5,
,,,,1862,Rui,Hachimura,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13166,11,PF,30,5,8,62.5,0,0,0,1,1,100,1,2,3,2,1,1,0,1,-8,
,,,,462,D'Angelo,Russell,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13166,27,PG,40,9,21,42.9,5,6,83.3,4,10,40,2,3,5,10,3,0,5,1,-7,
,,,,2845,Austin,Reaves,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13166,12,SG,34,5,14,35.7,0,0,0,2,8,25,0,2,2,5,3,2,3,1,-8,
,,,,1036,Jarred,Vanderbilt,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13166,12,PF,25,4,10,40,4,4,100,0,1,0,6,3,9,2,3,3,2,1,-9,
,,,,560,Christian,Wood,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13166,6,F,14,2,2,100,2,5,40,0,0,0,0,7,7,3,0,0,1,0,-5,
,,,,3991,Maxwell,Lewis,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13166,2,F,1,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,1889,Cam,Reddish,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13166,9,SF,16,3,5,60,1,4,25,2,4,50,0,0,0,1,1,1,1,3,-1,
,,,,1864,Jaxson,Hayes,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13166,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,3427,Max,Christie,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13166,0,G,10,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-3,
,,,,3990,Jalen,HoodSchifino,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13166,0,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
,,,,126,Anthony,Davis,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13181,22,PF,36,10,18,55.6,2,5,40,0,1,0,5,6,11,6,1,0,0,1,+13,
,,,,437,Taurean,Prince,17,Los Angeles Lakers,Lakers,LAL,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3c/Los_Angeles_Lakers_logo.svg/220px-Los_Angeles_Lakers_logo.svg.png,13181,14,PF,30,5,8,62.5,0,0,0,4,7,57.1,0,4,4,2,3,2,0,0,-2,
