get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,3489,Jabari,Smith Jr.,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13103,13,PF,31,5,9,55.6,3,5,60,0,1,0,1,6,7,2,3,0,2,0,-8,
,,,,749,Dillon,Brooks,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13103,18,SF,31,7,9,77.8,2,4,50,2,3,66.7,2,4,6,0,2,2,0,0,-6,
,,,,2847,Alperen,Sengun,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13103,19,C,30,7,15,46.7,4,6,66.7,1,1,100,5,4,9,6,1,1,5,2,-4,
,,,,527,Fred,VanVleet,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13103,8,PG,33,2,5,40,2,4,50,2,4,50,0,1,1,5,4,0,1,2,-12,
,,,,2810,Jalen,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13103,20,SG,27,7,16,43.8,5,7,71.4,1,7,14.3,0,5,5,3,2,0,2,0,-7,
,,,,207,Jeff,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13103,1,PF,13,0,5,0,1,2,50,0,1,0,1,1,2,0,1,0,1,2,-30,
,,,,3977,Amen,Thompson,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13103,14,F,19,7,8,87.5,0,1,0,0,1,0,2,1,3,0,2,1,1,0,-5,
,,,,3978,Cam,Whitmore,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13103,14,F,23,6,12,50,0,1,0,2,5,40,2,4,6,1,3,1,0,0,0,
,,,,2650,Jae'Sean,Tate,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13103,2,SF,13,1,4,25,0,0,0,0,3,0,1,3,4,2,4,0,0,0,+5,
,,,,1485,Jock,Landale,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13103,4,C,9,2,2,100,0,0,0,0,0,0,1,0,1,0,0,1,0,3,+17,
,,,,979,Aaron,Holiday,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13103,0,G,6,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,-5,
,,,,3931,Jeenathan,Williams,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13103,2,G,5,0,2,0,2,2,100,0,0,0,1,0,1,1,1,1,1,0,+10,
,,,,3489,Jabari,Smith Jr.,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13121,11,PF,31,5,9,55.6,0,0,0,1,2,50,2,4,6,1,2,1,0,0,-20,
,,,,749,Dillon,Brooks,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13121,11,SF,40,4,13,30.8,2,2,100,1,6,16.7,0,1,1,0,3,1,1,1,-8,
,,,,2847,Alperen,Sengun,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13121,18,C,40,7,16,43.8,4,7,57.1,0,1,0,3,7,10,5,3,1,3,4,-16,
,,,,527,Fred,VanVleet,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13121,24,PG,41,8,19,42.1,3,3,100,5,12,41.7,0,3,3,12,3,1,1,0,-7,
,,,,2810,Jalen,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13121,15,SG,29,6,15,40,3,3,100,0,5,0,0,7,7,1,2,1,5,0,-11,
,,,,207,Jeff,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13121,9,PF,21,2,4,50,4,4,100,1,2,50,1,4,5,0,2,0,0,2,-6,
,,,,3977,Amen,Thompson,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13121,4,F,10,2,3,66.7,0,0,0,0,0,0,0,1,1,1,2,1,0,2,-5,
,,,,3978,Cam,Whitmore,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13121,0,F,9,0,3,0,0,0,0,0,1,0,0,2,2,0,1,0,0,0,-7,
,,,,2650,Jae'Sean,Tate,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13121,2,SF,14,1,2,50,0,0,0,0,1,0,0,2,2,2,0,0,0,0,+1,
,,,,979,Aaron,Holiday,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13121,0,G,4,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,+4,
,,,,3489,Jabari,Smith Jr.,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13146,24,PF,41,9,19,47.4,2,4,50,4,8,50,4,6,10,1,2,2,0,1,+2,
,,,,749,Dillon,Brooks,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13146,7,SF,35,3,10,30,0,0,0,1,3,33.3,0,5,5,1,2,0,0,0,-7,
,,,,2847,Alperen,Sengun,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13146,37,C,42,15,26,57.7,6,10,60,1,1,100,8,6,14,6,4,1,1,1,-8,
,,,,527,Fred,VanVleet,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13146,18,PG,34,8,19,42.1,0,0,0,2,10,20,2,3,5,7,6,1,2,3,-3,
,,,,2810,Jalen,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13146,7,SG,28,3,12,25,1,1,100,0,6,0,0,3,3,4,0,1,1,0,-7,
,,,,207,Jeff,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13146,3,PF,16,1,6,16.7,0,0,0,1,3,33.3,1,2,3,2,0,0,1,0,+5,
,,,,3977,Amen,Thompson,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13146,6,F,18,2,6,33.3,2,2,100,0,1,0,4,4,8,2,3,2,0,2,+8,
,,,,3978,Cam,Whitmore,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13146,17,F,27,6,13,46.2,1,3,33.3,4,6,66.7,1,4,5,1,1,0,2,2,+8,
,,,,2650,Jae'Sean,Tate,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13146,2,SF,14,1,4,25,0,0,0,0,1,0,3,0,3,3,2,1,0,1,+8,
,,,,979,Aaron,Holiday,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13146,6,G,9,2,2,100,2,2,100,0,0,0,0,0,0,0,2,3,0,0,-1,
,,,,3977,Amen,Thompson,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13151,15,F,32,5,10,50,5,6,83.3,0,2,0,3,11,14,5,3,1,2,0,-8,
,,,,3978,Cam,Whitmore,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13151,5,F,27,2,7,28.6,0,2,0,1,4,25,0,4,4,0,1,1,1,1,-15,
,,,,749,Dillon,Brooks,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13151,25,SF,40,8,22,36.4,4,5,80,5,15,33.3,1,4,5,1,5,4,0,0,-14,
,,,,2847,Alperen,Sengun,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13151,24,C,36,10,18,55.6,4,4,100,0,2,0,2,10,12,10,2,1,6,0,-12,
,,,,2810,Jalen,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13151,16,SG,32,7,18,38.9,1,3,33.3,1,6,16.7,1,3,4,5,0,1,3,0,-8,
,,,,2650,Jae'Sean,Tate,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13151,2,SF,15,1,2,50,0,0,0,0,0,0,0,0,0,0,1,0,0,2,-2,
,,,,1485,Jock,Landale,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13151,3,C,11,1,2,50,1,2,50,0,0,0,2,1,3,0,0,0,1,0,+6,
,,,,979,Aaron,Holiday,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13151,12,G,27,5,8,62.5,0,0,0,2,5,40,0,4,4,5,4,1,2,0,+5,
,,,,3931,Jeenathan,Williams,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13151,5,G,19,2,7,28.6,0,0,0,1,1,100,2,1,3,0,1,0,0,0,+3,
,,,,207,Jeff,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13171,4,PF,38,2,4,50,0,0,0,0,2,0,0,4,4,1,2,2,0,1,-11,
,,,,749,Dillon,Brooks,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13171,14,SF,32,5,11,45.5,1,1,100,3,6,50,0,4,4,4,3,0,3,0,-6,
,,,,2847,Alperen,Sengun,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13171,30,C,40,11,17,64.7,7,8,87.5,1,2,50,4,6,10,8,5,1,2,0,-9,
,,,,527,Fred,VanVleet,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13171,18,PG,46,8,17,47.1,0,0,0,2,10,20,0,6,6,7,1,3,2,3,-6,
,,,,2810,Jalen,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13171,29,SG,39,12,24,50,3,4,75,2,7,28.6,0,0,0,3,1,1,1,1,-6,
,,,,3977,Amen,Thompson,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13171,6,F,14,3,5,60,0,0,0,0,0,0,1,2,3,2,3,0,0,1,+4,
,,,,3978,Cam,Whitmore,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13171,12,F,14,5,10,50,0,0,0,2,6,33.3,0,4,4,0,2,0,0,0,-5,
,,,,337,Boban,Marjanovic,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13171,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,
,,,,1485,Jock,Landale,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13171,6,C,13,2,2,100,2,3,66.7,0,0,0,3,0,3,2,2,0,0,0,+8,
,,,,979,Aaron,Holiday,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13171,12,G,30,2,4,50,6,6,100,2,3,66.7,0,3,3,2,0,1,0,0,+4,
,,,,207,Jeff,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13183,0,PF,17,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,+10,
,,,,749,Dillon,Brooks,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13183,12,SF,25,3,7,42.9,5,6,83.3,1,3,33.3,0,0,0,1,3,0,0,1,+20,
,,,,2847,Alperen,Sengun,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13183,11,C,25,5,7,71.4,1,2,50,0,0,0,2,4,6,7,2,0,2,1,+18,
,,,,527,Fred,VanVleet,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13183,14,PG,30,5,9,55.6,1,1,100,3,5,60,0,3,3,3,3,1,0,6,+26,
,,,,2810,Jalen,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13183,36,SG,28,12,20,60,11,12,91.7,1,7,14.3,0,10,10,4,0,2,3,0,+15,
,,,,869,Samardo,Samuels,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13183,0,F,6,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,-5,
,,,,3977,Amen,Thompson,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13183,13,F,23,4,6,66.7,4,6,66.7,1,1,100,2,4,6,8,2,2,1,0,+25,
,,,,3978,Cam,Whitmore,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13183,24,F,20,9,18,50,2,2,100,4,9,44.4,2,9,11,2,2,0,0,0,+26,
,,,,82,Reggie,Bullock,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13183,5,SF,8,2,3,66.7,0,0,0,1,2,50,0,0,0,0,0,1,1,0,0,
,,,,2650,Jae'Sean,Tate,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13183,2,SF,11,1,3,33.3,0,0,0,0,1,0,0,1,1,0,1,0,1,0,+13,
,,,,337,Boban,Marjanovic,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13183,3,C,7,1,1,100,1,2,50,0,0,0,0,3,3,0,0,0,1,0,-3,
,,,,1485,Jock,Landale,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13183,6,C,15,3,5,60,0,0,0,0,0,0,4,2,6,2,2,1,0,1,+16,
,,,,979,Aaron,Holiday,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13183,10,G,19,4,6,66.7,0,0,0,2,4,50,0,1,1,6,2,0,2,0,+12,
,,,,2672,Nate,Hinton,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13183,2,G,7,1,2,50,0,0,0,0,0,0,0,3,3,1,2,0,1,1,-3,
,,,,207,Jeff,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13193,2,PF,16,1,5,20,0,0,0,0,1,0,0,2,2,0,0,0,1,0,-15,
,,,,749,Dillon,Brooks,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13193,19,SF,39,7,18,38.9,4,4,100,1,7,14.3,1,4,5,2,6,1,2,0,-3,
,,,,2847,Alperen,Sengun,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13193,15,C,28,6,13,46.2,3,4,75,0,1,0,5,6,11,2,2,0,3,0,-7,
,,,,527,Fred,VanVleet,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13193,13,PG,39,4,12,33.3,4,6,66.7,1,9,11.1,0,4,4,8,5,1,4,0,+8,
,,,,2810,Jalen,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13193,19,SG,33,5,14,35.7,5,5,100,4,9,44.4,1,9,10,1,3,1,1,0,+6,
,,,,3977,Amen,Thompson,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13193,5,F,15,2,3,66.7,0,0,0,1,2,50,1,3,4,2,3,3,2,2,-1,
,,,,3978,Cam,Whitmore,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13193,19,F,29,6,16,37.5,4,4,100,3,7,42.9,3,6,9,1,1,0,0,1,+3,
,,,,2650,Jae'Sean,Tate,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13193,6,SF,17,3,5,60,0,0,0,0,1,0,1,4,5,2,5,0,1,0,+3,
,,,,1485,Jock,Landale,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13193,0,C,6,0,2,0,0,0,0,0,0,0,2,0,2,1,2,0,1,0,-5,
,,,,979,Aaron,Holiday,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13193,6,G,18,3,6,50,0,0,0,0,0,0,1,2,3,1,2,0,2,0,+1,
,,,,3489,Jabari,Smith Jr.,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13210,18,PF,36,8,13,61.5,0,0,0,2,5,40,2,7,9,4,1,3,1,1,+11,
,,,,749,Dillon,Brooks,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13210,17,SF,28,7,12,58.3,1,2,50,2,4,50,3,0,3,1,5,1,1,0,+4,
,,,,2847,Alperen,Sengun,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13210,31,C,40,14,23,60.9,2,4,50,1,4,25,3,9,12,7,4,2,4,1,+15,
,,,,527,Fred,VanVleet,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13210,3,PG,37,0,4,0,3,4,75,0,4,0,1,3,4,14,3,2,2,0,+17,
,,,,2810,Jalen,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13210,34,SG,41,12,23,52.2,6,6,100,4,10,40,3,9,12,7,1,1,1,0,+13,
,,,,207,Jeff,Green,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13210,5,PF,8,1,3,33.3,3,3,100,0,1,0,0,2,2,0,0,0,0,0,+4,
,,,,869,Samardo,Samuels,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13210,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,
,,,,3977,Amen,Thompson,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13210,0,F,12,0,1,0,0,0,0,0,0,0,1,6,7,3,3,1,5,0,-3,
,,,,3978,Cam,Whitmore,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13210,20,F,18,7,12,58.3,4,6,66.7,2,6,33.3,1,5,6,0,0,0,0,0,+11,
,,,,2650,Jae'Sean,Tate,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13210,7,SF,19,3,7,42.9,0,0,0,1,2,50,0,1,1,0,2,0,1,0,+14,
,,,,2672,Nate,Hinton,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13210,0,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,
,,,,3489,Jabari,Smith Jr.,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13227,0,PF,22,0,6,0,0,0,0,0,4,0,0,1,1,0,2,1,0,0,-19,
,,,,749,Dillon,Brooks,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13227,13,SF,31,4,11,36.4,2,2,100,3,7,42.9,0,3,3,1,4,0,0,0,-6,
,,,,2847,Alperen,Sengun,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13227,10,C,34,4,11,36.4,2,2,100,0,1,0,2,8,10,5,3,2,2,0,-5,
,,,,527,Fred,VanVleet,14,Houston Rockets,Rockets,HOU,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Houston_Rockets_logo_2003.png/330px-Houston_Rockets_logo_2003.png,13227,16,PG,37,6,12,50,2,2,100,2,6,33.3,0,3,3,5,1,2,0,0,-5,
