get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,2822,Herbert,Jones,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12810,7,SF,33,3,8,37.5,1,1,100,0,3,0,1,2,3,6,2,0,5,0,+14,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12810,19,C,32,8,9,88.9,3,3,100,0,1,0,3,3,6,3,5,0,2,0,+18,
,,,,347,CJ,McCollum,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12810,20,SG,28,7,16,43.8,3,3,100,3,8,37.5,1,3,4,5,3,2,2,1,+19,
,,,,2668,Naji,Marshall,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12810,4,SF,19,1,4,25,1,2,50,1,3,33.3,2,1,3,3,1,1,1,1,-3,
,,,,571,Cody,Zeller,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12810,1,C,13,0,3,0,1,2,50,0,0,0,0,1,1,0,4,1,2,0,-9,
,,,,2941,Jose,Alvarado,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12810,5,PG,9,2,5,40,0,0,0,1,2,50,2,0,2,1,1,1,2,0,-12,
,,,,4002,Jordan,Hawkins,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12810,16,G,24,4,10,40,5,6,83.3,3,8,37.5,2,3,5,2,2,0,2,0,-7,
,,,,3406,Dyson,Daniels,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12810,4,G,14,2,4,50,0,0,0,0,1,0,1,3,4,1,2,2,1,1,+4,
,,,,1902,Zion,Williamson,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12826,12,PF,26,4,9,44.4,4,5,80,0,0,0,1,3,4,7,2,0,1,1,+12,
,,,,260,Brandon,Ingram,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12826,14,SF,34,3,14,21.4,8,8,100,0,4,0,0,5,5,7,3,1,4,0,+10,
,,,,2822,Herbert,Jones,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12826,17,SF,31,6,8,75,2,2,100,3,4,75,2,2,4,0,1,3,1,1,+14,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12826,24,C,31,9,12,75,6,7,85.7,0,1,0,2,10,12,1,3,1,1,2,+15,
,,,,347,CJ,McCollum,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12826,19,SG,38,8,18,44.4,2,2,100,1,8,12.5,1,2,3,8,1,2,1,1,+16,
,,,,2668,Naji,Marshall,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12826,10,SF,19,3,4,75,3,3,100,1,1,100,2,4,6,0,1,0,2,0,+5,
,,,,571,Cody,Zeller,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12826,2,C,13,0,0,0,2,2,100,0,0,0,1,2,3,1,1,0,0,0,+2,
,,,,2837,Trey,Murphy III,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12826,18,SG,22,7,13,53.8,0,0,0,4,10,40,1,2,3,1,0,1,0,1,+9,
,,,,4002,Jordan,Hawkins,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12826,3,G,15,1,3,33.3,0,0,0,1,2,50,0,0,0,0,1,0,1,0,-9,
,,,,3406,Dyson,Daniels,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12826,2,G,12,1,4,25,0,0,0,0,1,0,0,2,2,1,2,0,0,0,+1,
,,,,1902,Zion,Williamson,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12833,27,PF,30,10,15,66.7,7,9,77.8,0,0,0,2,3,5,3,3,1,5,0,-12,
,,,,260,Brandon,Ingram,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12833,23,SF,36,10,15,66.7,3,6,50,0,0,0,0,6,6,6,1,3,2,0,+1,
,,,,2822,Herbert,Jones,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12833,17,SF,36,4,11,36.4,9,10,90,0,4,0,4,3,7,4,1,3,2,1,+5,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12833,15,C,36,6,11,54.5,1,2,50,2,4,50,2,8,10,1,3,0,0,0,+13,
,,,,3406,Dyson,Daniels,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12833,7,G,22,3,5,60,0,0,0,1,3,33.3,0,2,2,2,2,2,1,0,+4,
,,,,2846,Jeremiah,Robinson-Earl,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12833,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,2668,Naji,Marshall,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12833,7,SF,27,2,7,28.6,2,2,100,1,4,25,2,1,3,2,3,1,1,0,-8,
,,,,571,Cody,Zeller,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12833,4,C,12,1,4,25,2,2,100,0,0,0,3,1,4,0,2,0,0,0,-17,
,,,,2941,Jose,Alvarado,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12833,8,PG,18,3,8,37.5,0,0,0,2,5,40,0,1,1,2,0,0,1,0,-7,
,,,,4002,Jordan,Hawkins,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12833,10,G,25,2,6,33.3,4,4,100,2,5,40,0,1,1,0,2,0,0,0,-9,
,,,,1902,Zion,Williamson,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13750,10,PF,28,5,8,62.5,0,0,0,0,2,0,1,5,6,6,3,3,4,0,+4,
,,,,260,Brandon,Ingram,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13750,30,SF,40,10,20,50,7,9,77.8,3,6,50,2,6,8,6,2,1,2,0,+3,
,,,,2822,Herbert,Jones,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13750,23,SF,35,8,13,61.5,4,4,100,3,5,60,3,2,5,5,5,0,1,2,-3,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13750,18,C,29,7,11,63.6,4,4,100,0,0,0,4,7,11,0,6,0,1,0,-7,
,,,,347,CJ,McCollum,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13750,17,SG,36,7,14,50,0,0,0,3,5,60,0,2,2,7,2,2,2,2,-4,
,,,,2668,Naji,Marshall,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13750,4,SF,13,1,3,33.3,2,2,100,0,2,0,2,2,4,2,1,1,1,0,+7,
,,,,571,Cody,Zeller,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13750,0,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,
,,,,2941,Jose,Alvarado,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13750,9,PG,18,3,4,75,1,2,50,2,3,66.7,0,3,3,2,1,2,1,2,+19,
,,,,2837,Trey,Murphy III,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13750,16,SG,30,6,13,46.2,1,2,50,3,8,37.5,0,2,2,1,1,0,0,1,+24,
,,,,3406,Dyson,Daniels,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13750,0,G,6,0,1,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,+8,
,,,,1902,Zion,Williamson,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13776,13,PF,26,6,8,75,1,6,16.7,0,0,0,1,1,2,3,3,0,3,0,-33,
,,,,260,Brandon,Ingram,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13776,9,SF,31,4,13,30.8,1,2,50,0,3,0,1,2,3,7,3,0,3,0,-33,
,,,,2822,Herbert,Jones,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13776,10,SF,26,4,10,40,2,2,100,0,3,0,4,3,7,1,4,2,1,1,-22,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13776,9,C,23,3,9,33.3,2,2,100,1,4,25,0,3,3,2,2,1,1,3,-25,
,,,,347,CJ,McCollum,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13776,9,SG,25,4,14,28.6,0,0,0,1,4,25,1,3,4,2,2,2,1,0,-38,
,,,,2846,Jeremiah,Robinson-Earl,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13776,0,F,6,0,2,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,-3,
,,,,2668,Naji,Marshall,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13776,5,SF,12,1,2,50,2,2,100,1,1,100,2,2,4,0,1,0,1,0,-17,
,,,,571,Cody,Zeller,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13776,2,C,12,0,1,0,2,2,100,0,0,0,1,1,2,1,2,0,0,0,-5,
,,,,2941,Jose,Alvarado,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13776,8,PG,20,3,7,42.9,0,0,0,2,3,66.7,0,2,2,4,1,2,1,0,-13,
,,,,2611,Kira,Lewis Jr.,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13776,2,PG,6,1,3,33.3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-3,
,,,,2837,Trey,Murphy III,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13776,14,SG,22,5,13,38.5,2,2,100,2,7,28.6,0,3,3,1,1,0,0,0,-25,
,,,,4002,Jordan,Hawkins,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13776,4,G,12,2,8,25,0,0,0,0,3,0,0,2,2,0,1,0,0,0,-5,
,,,,3406,Dyson,Daniels,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,13776,4,G,17,1,5,20,2,2,100,0,2,0,2,6,8,0,1,0,0,1,+2,
,,,,1902,Zion,Williamson,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12849,36,PF,33,13,17,76.5,10,12,83.3,0,0,0,2,3,5,2,1,1,1,1,+26,
,,,,260,Brandon,Ingram,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12849,20,SF,29,5,13,38.5,8,9,88.9,2,5,40,0,3,3,5,2,0,4,0,+13,
,,,,2822,Herbert,Jones,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12849,7,SF,32,2,7,28.6,2,3,66.7,1,3,33.3,3,7,10,5,4,0,0,0,+20,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12849,14,C,35,5,9,55.6,4,7,57.1,0,1,0,3,10,13,4,3,2,3,2,+13,
,,,,347,CJ,McCollum,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12849,23,SG,29,8,15,53.3,3,3,100,4,7,57.1,0,4,4,4,2,1,1,1,+21,
,,,,2668,Naji,Marshall,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12849,5,SF,14,2,4,50,0,0,0,1,2,50,0,5,5,1,2,0,1,1,-10,
,,,,2941,Jose,Alvarado,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12849,0,PG,15,0,5,0,0,0,0,0,3,0,1,1,2,3,3,1,1,1,-11,
,,,,2837,Trey,Murphy III,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12849,10,SG,24,4,8,50,1,2,50,1,5,20,0,3,3,1,0,0,2,0,-4,
,,,,4002,Jordan,Hawkins,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12849,0,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,
,,,,3406,Dyson,Daniels,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12849,6,G,28,1,3,33.3,3,4,75,1,1,100,1,1,2,2,3,2,0,1,+5,
,,,,260,Brandon,Ingram,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12859,40,SF,31,14,23,60.9,11,12,91.7,1,4,25,1,1,2,3,2,0,1,1,+12,
,,,,2822,Herbert,Jones,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12859,6,SF,20,3,9,33.3,0,0,0,0,1,0,1,1,2,1,3,2,1,0,-17,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12859,16,C,33,6,9,66.7,3,4,75,1,1,100,3,15,18,3,4,1,4,1,+13,
,,,,347,CJ,McCollum,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12859,22,SG,32,8,14,57.1,2,2,100,4,6,66.7,0,3,3,6,3,0,0,0,+13,
,,,,3406,Dyson,Daniels,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12859,2,G,16,1,6,16.7,0,0,0,0,4,0,2,2,4,2,0,2,0,0,-17,
,,,,2846,Jeremiah,Robinson-Earl,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12859,2,F,2,1,2,50,0,0,0,0,0,0,2,0,2,0,0,0,0,0,-2,
,,,,2668,Naji,Marshall,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12859,16,SF,28,6,11,54.5,2,2,100,2,5,40,0,4,4,7,1,2,1,0,+37,
,,,,571,Cody,Zeller,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12859,2,C,5,1,1,100,0,0,0,0,0,0,0,0,0,2,1,0,0,0,-4,
,,,,2941,Jose,Alvarado,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12859,7,PG,18,2,3,66.7,1,2,50,2,3,66.7,0,2,2,1,2,2,2,0,+15,
,,,,2611,Kira,Lewis Jr.,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12859,0,PG,4,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,-8,
,,,,2837,Trey,Murphy III,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12859,27,SG,33,7,10,70,7,8,87.5,6,7,85.7,0,6,6,4,0,2,0,1,+43,
,,,,4002,Jordan,Hawkins,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12859,2,G,19,1,7,14.3,0,0,0,0,2,0,1,1,2,1,1,0,0,0,+15,
,,,,1902,Zion,Williamson,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12874,21,PF,30,9,16,56.3,3,4,75,0,0,0,3,8,11,4,4,0,1,0,-1,
,,,,260,Brandon,Ingram,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12874,8,SF,32,3,8,37.5,2,2,100,0,1,0,0,3,3,7,3,0,9,0,+5,
,,,,2822,Herbert,Jones,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12874,11,SF,28,3,4,75,4,6,66.7,1,2,50,1,1,2,1,1,1,0,1,+2,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12874,29,C,37,11,16,68.8,5,6,83.3,2,4,50,4,9,13,4,3,0,2,2,+5,
,,,,347,CJ,McCollum,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12874,19,SG,35,7,18,38.9,2,2,100,3,9,33.3,2,3,5,4,0,1,2,1,+4,
,,,,2668,Naji,Marshall,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12874,3,SF,13,1,4,25,0,0,0,1,2,50,0,1,1,1,0,0,0,0,-11,
,,,,2941,Jose,Alvarado,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12874,8,PG,21,1,6,16.7,5,6,83.3,1,3,33.3,1,7,8,1,3,1,1,1,+9,
,,,,2837,Trey,Murphy III,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12874,13,SG,25,3,7,42.9,6,6,100,1,5,20,0,6,6,2,2,0,0,0,+8,
,,,,4002,Jordan,Hawkins,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12874,0,G,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-3,
,,,,3406,Dyson,Daniels,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12874,0,G,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,+7,
,,,,1902,Zion,Williamson,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12893,15,PF,26,7,12,58.3,1,4,25,0,1,0,5,3,8,3,2,2,1,1,+5,
,,,,260,Brandon,Ingram,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12893,26,SF,27,10,17,58.8,1,1,100,5,7,71.4,0,3,3,4,1,1,1,1,+23,
,,,,2822,Herbert,Jones,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12893,2,SF,19,0,5,0,2,2,100,0,3,0,1,0,1,3,3,1,2,0,+2,
,,,,525,Jonas,Valanciunas,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12893,15,C,23,6,12,50,2,3,66.7,1,4,25,3,12,15,3,3,1,1,1,+25,
,,,,347,CJ,McCollum,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12893,29,SG,26,10,15,66.7,3,3,100,6,7,85.7,0,2,2,2,2,1,3,0,+21,
,,,,2846,Jeremiah,Robinson-Earl,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12893,4,F,4,2,2,100,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-1,
,,,,2668,Naji,Marshall,23,New Orleans Pelicans,Pelicans,NOP,https://upload.wikimedia.org/wikipedia/fr/thumb/2/21/New_Orleans_Pelicans.png/200px-New_Orleans_Pelicans.png,12893,11,SF,20,4,6,66.7,0,2,0,3,4,75,0,3,3,7,3,2,2,0,+32,
