get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,2827,Jonathan,Kuminga,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13241,29,PF,37,11,15,73.3,6,7,85.7,1,1,100,1,5,6,4,3,2,2,0,+15,
,,,,548,Andrew,Wiggins,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13241,9,SF,30,3,8,37.5,2,2,100,1,2,50,0,2,2,0,0,1,0,2,+9,
,,,,124,Stephen,Curry,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13241,20,PG,32,6,16,37.5,4,4,100,4,9,44.4,0,6,6,6,1,1,3,0,+12,
,,,,514,Klay,Thompson,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13241,14,SG,27,6,15,40,0,0,0,2,9,22.2,0,2,2,0,0,0,0,1,+5,
,,,,322,Kevon,Looney,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13241,9,F,11,4,4,100,1,3,33.3,0,0,0,0,1,1,1,1,1,3,0,+8,
,,,,3973,Trayce,JacksonDavis,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13241,5,F,9,2,2,100,1,2,50,0,0,0,0,2,2,0,1,0,0,1,+2,
,,,,3485,Gui,Santos,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13241,4,F,11,2,2,100,0,0,0,0,0,0,1,1,2,0,2,0,0,0,+5,
,,,,1019,Jerome,Robinson,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13241,0,SG,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+5,
,,,,3480,Lester,Quinones,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13241,10,G,19,3,6,50,2,2,100,2,4,50,1,5,6,1,3,0,2,0,+11,
,,,,3975,Brandin,Podziemski,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13241,12,G,34,5,8,62.5,2,2,100,0,2,0,1,6,7,14,2,2,0,1,+18,
,,,,204,Draymond,Green,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13247,7,PF,35,3,9,33.3,0,0,0,1,3,33.3,1,5,6,8,2,0,3,1,-7,
,,,,2827,Jonathan,Kuminga,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13247,16,PF,34,6,12,50,3,4,75,1,3,33.3,2,2,4,3,6,1,4,0,-5,
,,,,548,Andrew,Wiggins,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13247,2,SF,19,1,6,16.7,0,0,0,0,2,0,0,4,4,0,1,0,0,2,+2,
,,,,124,Stephen,Curry,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13247,60,PG,41,22,38,57.9,6,6,100,10,23,43.5,1,5,6,4,1,0,2,1,-1,
,,,,514,Klay,Thompson,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13247,10,SG,36,4,19,21.1,0,0,0,2,13,15.4,0,4,4,2,0,3,1,1,-10,
,,,,322,Kevon,Looney,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13247,0,F,15,0,0,0,0,0,0,0,0,0,2,8,10,1,2,0,1,0,+3,
,,,,3973,Trayce,JacksonDavis,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13247,5,F,9,2,3,66.7,1,1,100,0,0,0,1,4,5,0,1,0,1,1,-2,
,,,,3485,Gui,Santos,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13247,2,F,15,0,2,0,2,2,100,0,2,0,1,1,2,3,4,0,1,0,+5,
,,,,3480,Lester,Quinones,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13247,17,G,23,6,11,54.5,1,2,50,4,8,50,4,1,5,0,2,0,1,0,-7,
,,,,3975,Brandin,Podziemski,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13247,15,G,39,6,12,50,3,5,60,0,2,0,2,9,11,5,4,0,0,1,-13,
,,,,204,Draymond,Green,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13265,8,PF,30,4,6,66.7,0,0,0,0,0,0,2,8,10,7,2,0,3,2,+11,
,,,,2827,Jonathan,Kuminga,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13265,28,PF,33,9,18,50,10,12,83.3,0,0,0,2,8,10,3,0,1,3,2,+5,
,,,,124,Stephen,Curry,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13265,29,PG,34,12,24,50,1,1,100,4,11,36.4,1,4,5,3,2,0,4,0,+6,
,,,,514,Klay,Thompson,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13265,8,SG,30,4,9,44.4,0,0,0,0,3,0,0,6,6,3,1,2,1,0,-1,
,,,,3975,Brandin,Podziemski,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13265,15,G,38,6,14,42.9,3,4,75,0,4,0,3,8,11,3,3,0,0,0,+11,
,,,,468,Dario,Saric,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13265,3,PF,4,1,3,33.3,1,1,100,0,1,0,0,0,0,0,0,1,0,0,-3,
,,,,322,Kevon,Looney,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13265,2,F,13,1,2,50,0,0,0,0,0,0,2,3,5,3,4,0,0,1,+3,
,,,,3485,Gui,Santos,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13265,9,F,18,3,5,60,3,3,100,0,0,0,2,3,5,0,2,1,0,2,+13,
,,,,2836,Moses,Moody,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13265,4,SG,15,2,5,40,0,0,0,0,1,0,1,0,1,0,0,0,1,1,+5,
,,,,3480,Lester,Quinones,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13265,3,G,24,1,7,14.3,1,2,50,0,2,0,3,4,7,2,3,2,1,0,+5,
,,,,204,Draymond,Green,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13275,4,PF,18,2,4,50,0,1,0,0,1,0,1,5,6,3,3,1,2,1,+14,
,,,,2827,Jonathan,Kuminga,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13275,18,PF,29,7,14,50,4,6,66.7,0,3,0,1,5,6,5,0,1,1,0,+22,
,,,,548,Andrew,Wiggins,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13275,21,SF,23,9,14,64.3,1,2,50,2,3,66.7,4,6,10,1,1,1,0,1,+17,
,,,,124,Stephen,Curry,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13275,9,PG,25,2,7,28.6,4,4,100,1,4,25,0,3,3,1,2,0,4,1,+13,
,,,,514,Klay,Thompson,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13275,18,SG,28,6,12,50,2,2,100,4,5,80,1,2,3,1,1,0,0,1,+24,
,,,,468,Dario,Saric,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13275,9,PF,14,3,5,60,2,2,100,1,2,50,0,3,3,2,2,1,2,0,-4,
,,,,322,Kevon,Looney,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13275,9,F,17,4,8,50,1,1,100,0,0,0,3,6,9,2,3,0,0,2,+15,
,,,,3973,Trayce,JacksonDavis,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13275,2,F,4,1,1,100,0,0,0,0,0,0,0,1,1,1,1,0,0,0,+2,
,,,,3485,Gui,Santos,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13275,2,F,8,0,2,0,2,2,100,0,1,0,0,1,1,1,2,1,0,0,-2,
,,,,287,Cory,Joseph,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13275,8,PG,5,3,4,75,0,0,0,2,3,66.7,0,1,1,1,0,0,0,0,+4,
,,,,2836,Moses,Moody,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13275,8,SG,19,3,8,37.5,0,0,0,2,7,28.6,1,1,2,3,0,0,1,2,+1,
,,,,3480,Lester,Quinones,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13275,13,G,24,4,7,57.1,1,2,50,4,7,57.1,0,2,2,4,4,0,2,0,+4,
,,,,3975,Brandin,Podziemski,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13275,6,G,25,3,8,37.5,0,0,0,0,2,0,1,4,5,5,2,2,0,0,+5,
,,,,204,Draymond,Green,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13281,8,PF,28,4,8,50,0,0,0,0,1,0,2,6,8,5,3,2,5,0,+13,
,,,,2827,Jonathan,Kuminga,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13281,18,PF,33,9,16,56.3,0,0,0,0,2,0,1,1,2,4,1,0,3,2,+20,
,,,,548,Andrew,Wiggins,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13281,11,SF,26,5,10,50,0,0,0,1,3,33.3,0,4,4,5,3,1,0,0,+9,
,,,,124,Stephen,Curry,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13281,42,PG,30,15,22,68.2,1,2,50,11,16,68.8,0,2,2,2,2,0,2,1,+13,
,,,,3975,Brandin,Podziemski,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13281,9,G,34,3,9,33.3,3,4,75,0,1,0,1,6,7,7,3,2,2,1,+23,
,,,,468,Dario,Saric,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13281,11,PF,18,4,6,66.7,1,1,100,2,3,66.7,2,5,7,3,1,0,2,0,+12,
,,,,322,Kevon,Looney,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13281,2,F,5,1,1,100,0,0,0,0,0,0,1,0,1,0,2,0,1,0,-8,
,,,,3973,Trayce,JacksonDavis,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13281,6,F,4,2,3,66.7,2,2,100,0,0,0,1,1,2,0,2,0,1,1,+4,
,,,,3485,Gui,Santos,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13281,13,F,21,5,8,62.5,1,2,50,2,2,100,2,6,8,1,1,0,0,0,+5,
,,,,1019,Jerome,Robinson,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13281,0,SG,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,
,,,,2836,Moses,Moody,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13281,5,SG,13,2,3,66.7,0,0,0,1,1,100,0,3,3,1,1,2,1,1,+8,
,,,,3480,Lester,Quinones,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13281,6,G,27,2,7,28.6,2,2,100,0,3,0,0,5,5,5,3,0,0,1,+12,
,,,,204,Draymond,Green,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13305,15,PF,30,7,9,77.8,0,0,0,1,3,33.3,2,5,7,9,4,0,4,0,+3,
,,,,2827,Jonathan,Kuminga,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13305,21,PF,34,9,18,50,3,5,60,0,1,0,1,4,5,2,4,0,1,0,-2,
,,,,548,Andrew,Wiggins,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13305,12,SF,28,5,13,38.5,1,2,50,1,4,25,1,4,5,3,3,2,0,0,+2,
,,,,124,Stephen,Curry,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13305,30,PG,34,10,22,45.5,1,2,50,9,16,56.3,1,8,9,6,0,1,3,0,+10,
,,,,514,Klay,Thompson,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13305,5,SG,24,2,10,20,0,0,0,1,7,14.3,0,2,2,1,0,1,1,1,-3,
,,,,468,Dario,Saric,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13305,0,PF,11,0,3,0,0,0,0,0,1,0,0,1,1,2,1,1,0,0,-10,
,,,,322,Kevon,Looney,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13305,3,F,5,1,1,100,1,2,50,0,0,0,2,2,4,0,2,0,1,0,+1,
,,,,3973,Trayce,JacksonDavis,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13305,0,F,5,0,2,0,0,0,0,0,0,0,2,2,4,1,2,0,1,0,+4,
,,,,593,Gary,Payton II,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13305,11,SG,14,5,5,100,0,0,0,1,1,100,2,2,4,2,2,1,0,1,-2,
,,,,3480,Lester,Quinones,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13305,6,G,19,2,6,33.3,0,0,0,2,4,50,1,2,3,0,1,0,0,0,-3,
,,,,3975,Brandin,Podziemski,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13305,10,G,35,4,12,33.3,0,0,0,2,4,50,1,7,8,7,1,0,2,0,+5,
,,,,204,Draymond,Green,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13317,12,PF,23,5,7,71.4,0,0,0,2,4,50,2,8,10,8,4,1,1,1,+11,
,,,,2827,Jonathan,Kuminga,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13317,14,PF,27,4,10,40,5,6,83.3,1,1,100,1,1,2,0,2,0,3,1,-4,
,,,,548,Andrew,Wiggins,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13317,17,SF,28,6,10,60,2,3,66.7,3,3,100,0,2,2,0,1,1,1,0,+31,
,,,,124,Stephen,Curry,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13317,25,PG,32,9,19,47.4,0,0,0,7,16,43.8,0,6,6,10,1,3,1,1,+30,
,,,,514,Klay,Thompson,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13317,26,SG,30,11,19,57.9,1,1,100,3,7,42.9,1,5,6,2,0,0,1,0,+1,
,,,,468,Dario,Saric,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13317,0,PF,12,0,3,0,0,0,0,0,2,0,0,3,3,1,1,0,0,0,-4,
,,,,322,Kevon,Looney,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13317,0,F,11,0,2,0,0,0,0,0,0,0,1,3,4,2,1,0,0,0,+6,
,,,,3973,Trayce,JacksonDavis,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13317,11,F,9,4,4,100,3,5,60,0,0,0,3,1,4,1,0,0,0,1,+14,
,,,,3485,Gui,Santos,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13317,3,F,2,1,2,50,0,0,0,1,2,50,1,1,2,0,0,1,0,0,+2,
,,,,593,Gary,Payton II,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13317,11,SG,15,4,4,100,2,2,100,1,1,100,1,1,2,2,1,0,1,0,+9,
,,,,2836,Moses,Moody,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13317,0,SG,9,0,8,0,0,0,0,0,3,0,2,2,4,0,0,0,0,0,+13,
,,,,3480,Lester,Quinones,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13317,0,G,16,0,3,0,0,0,0,0,2,0,0,2,2,2,1,1,1,0,-8,
,,,,3975,Brandin,Podziemski,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13317,10,G,25,4,9,44.4,0,0,0,2,3,66.7,0,4,4,3,1,1,4,0,+9,
,,,,204,Draymond,Green,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13337,9,PF,31,4,12,33.3,0,0,0,1,2,50,1,9,10,4,5,1,1,0,-12,
,,,,2827,Jonathan,Kuminga,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13337,13,PF,35,6,13,46.2,1,1,100,0,1,0,5,3,8,6,2,0,2,0,-9,
,,,,548,Andrew,Wiggins,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13337,10,SF,30,4,10,40,0,0,0,2,6,33.3,2,4,6,3,3,4,0,0,-9,
,,,,124,Stephen,Curry,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13337,41,PG,35,15,31,48.4,2,2,100,9,19,47.4,1,3,4,5,3,0,4,0,-6,
,,,,514,Klay,Thompson,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13337,12,SG,30,4,14,28.6,3,3,100,1,9,11.1,0,3,3,1,3,0,1,1,-7,
,,,,468,Dario,Saric,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13337,0,PF,6,0,2,0,0,0,0,0,2,0,1,0,1,1,2,0,0,1,0,
,,,,322,Kevon,Looney,11,Golden State Warriors,Warriors,GSW,https://upload.wikimedia.org/wikipedia/fr/thumb/d/de/Warriors_de_Golden_State_logo.svg/1200px-Warriors_de_Golden_State_logo.svg.png,13337,4,F,11,1,1,100,2,2,100,0,0,0,0,2,2,1,0,0,0,0,+7,
