get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,2593,Josh,Green,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13380,7,SG,29,3,8,37.5,0,0,0,1,5,20,0,1,1,1,1,4,0,0,-11,
,,,,817,Maxi,Kleber,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13380,4,PF,27,1,3,33.3,1,2,50,1,2,50,1,6,7,1,2,0,0,1,-3,
,,,,215,Tim,Hardaway Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13380,4,SF,26,2,5,40,0,0,0,0,1,0,1,2,3,1,1,0,0,1,+10,
,,,,283,Derrick,Jones Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13380,3,SF,9,1,3,33.3,1,2,50,0,1,0,0,0,0,0,0,0,1,0,-5,
,,,,1859,Daniel,Gafford,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13380,4,C,7,2,3,66.7,0,0,0,0,0,0,0,2,2,0,2,0,0,0,-7,
,,,,3407,Jaden,Hardy,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13380,2,G,5,1,4,25,0,0,0,0,2,0,0,0,0,1,1,0,0,0,-11,
,,,,1897,P.J.,Washington,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13392,23,PF,31,9,16,56.3,0,0,0,5,10,50,2,4,6,0,1,0,2,3,-2,
,,,,4044,Dereck II,Lively,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13392,9,C,23,4,4,100,1,2,50,0,0,0,1,3,4,1,1,2,0,5,0,
,,,,261,Kyrie,Irving,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13392,29,PG,35,11,20,55,5,5,100,2,6,33.3,0,1,1,3,4,2,1,1,0,
,,,,963,Luka,Doncic,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13392,30,PG,36,11,23,47.8,7,9,77.8,1,8,12.5,1,10,11,16,3,2,5,0,+11,
,,,,2593,Josh,Green,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13392,5,SG,31,2,4,50,0,0,0,1,3,33.3,2,5,7,1,1,0,2,0,+1,
,,,,3960,OlivierMaxence,Prosper,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13392,0,F,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,
,,,,215,Tim,Hardaway Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13392,16,SF,25,5,13,38.5,2,2,100,4,10,40,0,4,4,4,3,0,0,0,+14,
,,,,283,Derrick,Jones Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13392,5,SF,15,2,5,40,0,0,0,1,4,25,0,6,6,1,1,0,0,0,+16,
,,,,1859,Daniel,Gafford,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13392,13,C,25,6,7,85.7,1,1,100,0,0,0,4,3,7,1,4,1,4,1,+11,
,,,,164,Dante,Exum,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13392,4,G,17,1,2,50,1,2,50,1,1,100,0,3,3,5,2,0,0,0,+6,
,,,,2890,A.J.,Lawson,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13392,2,G,1,1,1,100,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-1,
,,,,1897,P.J.,Washington,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13407,17,PF,35,7,16,43.8,0,0,0,3,9,33.3,2,5,7,0,2,0,0,1,-22,
,,,,4044,Dereck II,Lively,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13407,15,C,23,7,7,100,1,2,50,0,0,0,2,2,4,1,0,2,0,1,-15,
,,,,261,Kyrie,Irving,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13407,19,PG,37,9,23,39.1,0,0,0,1,7,14.3,2,2,4,2,1,0,1,0,-15,
,,,,963,Luka,Doncic,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13407,37,PG,37,14,25,56,6,8,75,3,9,33.3,3,9,12,11,3,0,2,0,-20,
,,,,2593,Josh,Green,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13407,2,SG,28,1,5,20,0,0,0,0,2,0,1,2,3,2,2,0,0,0,-16,
,,,,817,Maxi,Kleber,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13407,1,PF,20,0,1,0,1,2,50,0,1,0,0,2,2,2,1,0,1,0,-7,
,,,,3960,OlivierMaxence,Prosper,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13407,2,F,4,1,2,50,0,0,0,0,0,0,0,1,1,0,0,1,0,0,-4,
,,,,215,Tim,Hardaway Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13407,10,SF,20,3,6,50,2,2,100,2,4,50,0,5,5,0,1,0,1,0,-21,
,,,,283,Derrick,Jones Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13407,1,SF,7,0,1,0,1,2,50,0,0,0,0,0,0,1,0,1,1,0,-10,
,,,,433,Dwight,Powell,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13407,0,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-4,
,,,,1859,Daniel,Gafford,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13407,0,C,6,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,-2,
,,,,164,Dante,Exum,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13407,4,G,15,1,5,20,2,2,100,0,1,0,0,2,2,1,1,0,0,0,0,
,,,,3407,Jaden,Hardy,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13407,2,G,4,1,3,33.3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-4,
,,,,1897,P.J.,Washington,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13419,13,PF,35,3,10,30,6,6,100,1,7,14.3,2,2,4,2,2,1,2,0,+4,
,,,,4044,Dereck II,Lively,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13419,4,C,18,2,3,66.7,0,0,0,0,0,0,2,1,3,0,5,0,1,1,-7,
,,,,261,Kyrie,Irving,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13419,28,PG,38,10,20,50,3,3,100,5,9,55.6,0,5,5,4,0,1,4,0,-8,
,,,,963,Luka,Doncic,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13419,38,PG,40,14,27,51.9,6,6,100,4,10,40,2,9,11,10,2,1,7,0,+9,
,,,,2593,Josh,Green,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13419,7,SG,20,3,6,50,0,0,0,1,2,50,2,4,6,1,1,1,2,0,-7,
,,,,817,Maxi,Kleber,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13419,2,PF,26,0,2,0,2,2,100,0,2,0,0,5,5,2,4,0,0,0,+10,
,,,,215,Tim,Hardaway Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13419,2,SF,15,1,8,12.5,0,0,0,0,6,0,0,0,0,1,0,0,0,0,-6,
,,,,283,Derrick,Jones Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13419,21,SF,26,7,9,77.8,2,4,50,5,5,100,3,4,7,0,1,0,0,1,+1,
,,,,1859,Daniel,Gafford,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13419,0,C,13,0,1,0,0,0,0,0,0,0,1,3,4,0,3,2,0,0,-11,
,,,,164,Dante,Exum,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13419,1,G,8,0,0,0,1,2,50,0,0,0,0,0,0,0,0,0,1,0,-5,
,,,,1897,P.J.,Washington,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13440,20,PF,37,7,12,58.3,2,2,100,4,8,50,1,6,7,3,1,1,0,1,-10,
,,,,4044,Dereck II,Lively,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13440,0,C,16,0,2,0,0,0,0,0,0,0,1,0,1,0,3,0,1,0,-8,
,,,,261,Kyrie,Irving,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13440,23,PG,36,8,19,42.1,4,4,100,3,9,33.3,2,5,7,3,3,0,0,0,-20,
,,,,963,Luka,Doncic,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13440,39,PG,43,15,30,50,5,6,83.3,4,13,30.8,0,10,10,11,4,0,5,0,-18,
,,,,2593,Josh,Green,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13440,6,SG,26,3,7,42.9,0,0,0,0,1,0,1,1,2,0,3,1,2,1,-9,
,,,,817,Maxi,Kleber,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13440,0,PF,15,0,3,0,0,0,0,0,3,0,0,1,1,0,3,0,0,0,-8,
,,,,215,Tim,Hardaway Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13440,6,SF,13,2,8,25,0,0,0,2,5,40,1,0,1,1,1,0,0,0,-5,
,,,,283,Derrick,Jones Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13440,2,SF,12,1,1,100,0,0,0,0,0,0,0,0,0,1,1,0,1,1,-9,
,,,,433,Dwight,Powell,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13440,0,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,+1,
,,,,1859,Daniel,Gafford,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13440,16,C,21,7,7,100,2,5,40,0,0,0,3,7,10,2,2,1,0,3,-6,
,,,,164,Dante,Exum,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13440,4,G,16,1,1,100,2,2,100,0,0,0,0,2,2,2,2,1,0,0,+5,
,,,,2890,A.J.,Lawson,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13440,2,G,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,
,,,,3407,Jaden,Hardy,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13440,2,G,2,0,2,0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,+1,
,,,,1897,P.J.,Washington,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13452,10,PF,29,4,12,33.3,1,2,50,1,6,16.7,4,4,8,1,1,1,1,1,-6,
,,,,283,Derrick,Jones Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13452,1,SF,12,0,2,0,1,2,50,0,1,0,1,1,2,1,1,0,1,0,-6,
,,,,1859,Daniel,Gafford,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13452,12,C,21,5,5,100,2,4,50,0,0,0,2,5,7,0,3,1,0,1,-15,
,,,,261,Kyrie,Irving,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13452,23,PG,36,9,19,47.4,2,2,100,3,9,33.3,0,4,4,4,1,1,2,1,-7,
,,,,963,Luka,Doncic,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13452,35,PG,40,12,24,50,4,4,100,7,13,53.8,0,11,11,11,2,1,4,0,+11,
,,,,817,Maxi,Kleber,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13452,3,PF,22,1,3,33.3,0,0,0,1,2,50,0,4,4,1,1,0,0,2,+16,
,,,,215,Tim,Hardaway Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13452,11,SF,21,3,11,27.3,3,4,75,2,6,33.3,0,1,1,1,1,0,0,0,+7,
,,,,4044,Dereck II,Lively,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13452,4,C,23,2,3,66.7,0,0,0,0,0,0,2,0,2,1,4,0,0,0,+17,
,,,,2593,Josh,Green,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13452,2,SG,19,1,3,33.3,0,0,0,0,2,0,1,1,2,2,0,1,0,1,-3,
,,,,164,Dante,Exum,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13452,13,G,17,3,5,60,5,5,100,2,2,100,0,4,4,5,2,0,1,0,+16,
,,,,1897,P.J.,Washington,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13467,7,PF,29,2,4,50,2,2,100,1,3,33.3,0,2,2,1,0,2,0,0,+4,
,,,,283,Derrick,Jones Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13467,12,SF,18,5,7,71.4,2,2,100,0,2,0,0,1,1,1,2,4,0,1,+16,
,,,,1859,Daniel,Gafford,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13467,17,C,24,7,7,100,3,4,75,0,0,0,0,7,7,1,3,0,1,4,+22,
,,,,261,Kyrie,Irving,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13467,21,PG,30,9,18,50,0,0,0,3,6,50,1,2,3,5,1,1,4,0,+15,
,,,,963,Luka,Doncic,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13467,39,PG,37,13,24,54.2,9,10,90,4,13,30.8,0,10,10,10,1,3,6,2,+13,
,,,,374,Markieff,Morris,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13467,6,PF,3,2,2,100,0,0,0,2,2,100,0,0,0,0,0,0,1,0,-2,
,,,,817,Maxi,Kleber,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13467,0,PF,17,0,2,0,0,0,0,0,2,0,1,5,6,0,2,1,0,1,+6,
,,,,215,Tim,Hardaway Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13467,17,SF,18,6,13,46.2,1,4,25,4,8,50,0,1,1,2,0,0,0,0,+13,
,,,,433,Dwight,Powell,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13467,3,C,12,1,2,50,1,1,100,0,0,0,1,1,2,1,4,0,1,0,-7,
,,,,2593,Josh,Green,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13467,8,SG,27,2,5,40,4,5,80,0,1,0,0,1,1,2,3,2,0,0,+9,
,,,,164,Dante,Exum,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13467,2,G,18,1,3,33.3,0,0,0,0,1,0,1,1,2,5,2,0,0,0,+7,
,,,,2890,A.J.,Lawson,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13467,2,G,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,3407,Jaden,Hardy,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13467,8,G,4,2,4,50,4,4,100,0,0,0,0,1,1,1,0,0,1,0,-4,
,,,,1897,P.J.,Washington,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13483,7,PF,23,3,5,60,0,0,0,1,3,33.3,0,5,5,0,2,2,0,1,+19,
,,,,283,Derrick,Jones Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13483,8,SF,16,3,7,42.9,0,0,0,2,5,40,0,0,0,2,1,0,0,0,+19,
,,,,1859,Daniel,Gafford,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13483,20,C,23,9,9,100,2,3,66.7,0,0,0,3,4,7,1,4,1,0,2,+11,
,,,,261,Kyrie,Irving,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13483,14,PG,27,6,14,42.9,0,0,0,2,6,33.3,0,3,3,1,2,1,1,1,+12,
,,,,963,Luka,Doncic,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13483,27,PG,34,9,23,39.1,3,4,75,6,15,40,2,10,12,14,2,1,2,0,+34,
,,,,374,Markieff,Morris,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13483,2,PF,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+5,
,,,,817,Maxi,Kleber,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13483,2,PF,13,0,1,0,2,2,100,0,1,0,0,4,4,1,1,0,0,0,+15,
,,,,215,Tim,Hardaway Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13483,4,SF,18,1,4,25,2,2,100,0,3,0,0,1,1,4,0,2,0,0,-3,
,,,,433,Dwight,Powell,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,13483,0,C,5,0,1,0,0,0,0,0,0,0,2,0,2,1,1,0,0,0,+2,
